
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-07-01T14:15:05Z,,-0.328624919056892,-78.201651200652122,-0.324113443493843,-78.199467044323683,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"30-JUN-21 13:41SYNOPTICS",,,,,,"Black",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
389,1,-0.325397048145533,-78.199661085382104,4122.75,2021-06-30T16:28:44Z,,,,,,,,,,,,,,,,,,,,,
390,1,-0.325403586030006,-78.199654966592789,4123.2299999999996,2021-06-30T16:29:00Z,,,,,,,,,,,,,,,,,,,,,
391,1,-0.325423534959555,-78.199650943279266,4122.75,2021-06-30T16:29:16Z,,,,,,,,,,,,,,,,,,,,,
392,1,-0.325412219390273,-78.199645662680268,4124.6700000000001,2021-06-30T16:29:33Z,,,,,,,,,,,,,,,,,,,,,
393,1,-0.325412303209305,-78.199639627709985,4128.04,2021-06-30T16:29:47Z,,,,,,,,,,,,,,,,,,,,,
394,1,-0.325362263247371,-78.199622360989451,4128.04,2021-06-30T16:30:13Z,,,,,,,,,,,,,,,,,,,,,
395,1,-0.32529478892684,-78.199628479778767,4128.5200000000004,2021-06-30T16:30:30Z,,,,,,,,,,,,,,,,,,,,,
396,1,-0.325271906331182,-78.199626803398132,4129.96,2021-06-30T16:30:45Z,,,,,,,,,,,,,,,,,,,,,
397,1,-0.325240474194288,-78.199606016278267,4130.9200000000001,2021-06-30T16:31:00Z,,,,,,,,,,,,,,,,,,,,,
398,1,-0.325189344584942,-78.199579529464245,4132.3599999999997,2021-06-30T16:31:15Z,,,,,,,,,,,,,,,,,,,,,
399,1,-0.325155816972256,-78.199566872790456,4129,2021-06-30T16:31:33Z,,,,,,,,,,,,,,,,,,,,,
400,1,-0.325152967125177,-78.199566286057234,4134.29,2021-06-30T16:31:34Z,,,,,,,,,,,,,,,,,,,,,
401,1,-0.325147937983274,-78.199564944952726,4130.9200000000001,2021-06-30T16:31:36Z,,,,,,,,,,,,,,,,,,,,,
402,1,-0.325147854164243,-78.199564693495631,4131.8800000000001,2021-06-30T16:31:37Z,,,,,,,,,,,,,,,,,,,,,
403,1,-0.325141903012991,-78.199563603848219,4134.29,2021-06-30T16:31:39Z,,,,,,,,,,,,,,,,,,,,,
404,1,-0.3251345269382,-78.19956511259079,4130.4399999999996,2021-06-30T16:31:40Z,,,,,,,,,,,,,,,,,,,,,
405,1,-0.325126396492124,-78.199568297713995,4131.3999999999996,2021-06-30T16:31:41Z,,,,,,,,,,,,,,,,,,,,,
406,1,-0.325092114508152,-78.199619594961405,4131.3999999999996,2021-06-30T16:31:53Z,,,,,,,,,,,,,,,,,,,,,
407,1,-0.325061520561576,-78.199608698487282,4130.9200000000001,2021-06-30T16:32:10Z,,,,,,,,,,,,,,,,,,,,,
408,1,-0.325050121173263,-78.199585899710655,4130.9200000000001,2021-06-30T16:32:25Z,,,,,,,,,,,,,,,,,,,,,
409,1,-0.325034447014332,-78.199596796184778,4131.3999999999996,2021-06-30T16:32:44Z,,,,,,,,,,,,,,,,,,,,,
410,1,-0.32503679394722,-78.19959344342351,4132.3599999999997,2021-06-30T16:33:02Z,,,,,,,,,,,,,,,,,,,,,
411,1,-0.325036877766252,-78.199591850861907,4130.9200000000001,2021-06-30T16:33:18Z,,,,,,,,,,,,,,,,,,,,,
412,1,-0.32503972761333,-78.199588414281607,4132.8500000000004,2021-06-30T16:33:43Z,,,,,,,,,,,,,,,,,,,,,
413,1,-0.325037548318505,-78.199587911367416,4132.3599999999997,2021-06-30T16:34:03Z,,,,,,,,,,,,,,,,,,,,,
414,1,-0.325039057061076,-78.199588162824512,4131.3999999999996,2021-06-30T16:34:30Z,,,,,,,,,,,,,,,,,,,,,
415,1,-0.325040062889457,-78.199591180309653,4132.8500000000004,2021-06-30T16:34:55Z,,,,,,,,,,,,,,,,,,,,,
416,1,-0.325041823089123,-78.19958514533937,4132.3599999999997,2021-06-30T16:35:09Z,,,,,,,,,,,,,,,,,,,,,
417,1,-0.325040398165584,-78.199582966044545,4133.3299999999999,2021-06-30T16:35:36Z,,,,,,,,,,,,,,,,,,,,,
418,1,-0.325038973242044,-78.199579026550055,4131.8800000000001,2021-06-30T16:35:55Z,,,,,,,,,,,,,,,,,,,,,
419,1,-0.325037548318505,-78.199578355997801,4131.8800000000001,2021-06-30T16:36:15Z,,,,,,,,,,,,,,,,,,,,,
420,1,-0.325036710128188,-78.199578691273928,4135.25,2021-06-30T16:36:25Z,,,,,,,,,,,,,,,,,,,,,
421,1,-0.32503629103303,-78.199578691273928,4134.29,2021-06-30T16:36:26Z,,,,,,,,,,,,,,,,,,,,,
422,1,-0.325035452842712,-78.199578691273928,4132.3599999999997,2021-06-30T16:36:31Z,,,,,,,,,,,,,,,,,,,,,
423,1,-0.325034949928522,-78.199578775092959,4133.8100000000004,2021-06-30T16:36:40Z,,,,,,,,,,,,,,,,,,,,,
424,1,-0.325034782290459,-78.199579613283277,4133.8100000000004,2021-06-30T16:37:00Z,,,,,,,,,,,,,,,,,,,,,
425,1,-0.325034614652395,-78.19957978092134,4130.4399999999996,2021-06-30T16:37:04Z,,,,,,,,,,,,,,,,,,,,,
426,1,-0.325032351538539,-78.199578775092959,4132.3599999999997,2021-06-30T16:37:32Z,,,,,,,,,,,,,,,,,,,,,
427,1,-0.325056994333863,-78.199527896940708,4133.3299999999999,2021-06-30T16:37:47Z,,,,,,,,,,,,,,,,,,,,,
428,1,-0.325028244405985,-78.199529740959406,4134.7700000000004,2021-06-30T16:38:01Z,,,,,,,,,,,,,,,,,,,,,
429,1,-0.324954818934202,-78.19951431825757,4133.8100000000004,2021-06-30T16:38:14Z,,,,,,,,,,,,,,,,,,,,,
430,1,-0.32495372928679,-78.199513563886285,4132.8500000000004,2021-06-30T16:38:16Z,,,,,,,,,,,,,,,,,,,,,
431,1,-0.32495959661901,-78.199497973546386,4136.21,2021-06-30T16:38:25Z,,,,,,,,,,,,,,,,,,,,,
432,1,-0.324958758428693,-78.199497386813164,4134.7700000000004,2021-06-30T16:38:26Z,,,,,,,,,,,,,,,,,,,,,
433,1,-0.324958926066756,-78.199496380984783,4133.8100000000004,2021-06-30T16:38:28Z,,,,,,,,,,,,,,,,,,,,,
434,1,-0.324958842247725,-78.199496548622847,4134.29,2021-06-30T16:38:30Z,,,,,,,,,,,,,,,,,,,,,
435,1,-0.324957249686122,-78.199497386813164,4133.8100000000004,2021-06-30T16:38:39Z,,,,,,,,,,,,,,,,,,,,,
436,1,-0.324957836419344,-78.199494117870927,4137.1700000000001,2021-06-30T16:38:57Z,,,,,,,,,,,,,,,,,,,,,
437,1,-0.324958004057407,-78.199494034051895,4132.8500000000004,2021-06-30T16:38:58Z,,,,,,,,,,,,,,,,,,,,,
438,1,-0.324959848076105,-78.199491100385785,4134.7700000000004,2021-06-30T16:39:21Z,,,,,,,,,,,,,,,,,,,,,
439,1,-0.324959848076105,-78.199489675462246,4131.3999999999996,2021-06-30T16:39:45Z,,,,,,,,,,,,,,,,,,,,,
440,1,-0.324960015714169,-78.199489759281278,4135.25,2021-06-30T16:40:02Z,,,,,,,,,,,,,,,,,,,,,
441,1,-0.324961272999644,-78.199487077072263,4134.29,2021-06-30T16:40:29Z,,,,,,,,,,,,,,,,,,,,,
442,1,-0.324963368475437,-78.199483389034867,4134.29,2021-06-30T16:40:52Z,,,,,,,,,,,,,,,,,,,,,
443,1,-0.324963200837374,-78.19948204793036,4135.7299999999996,2021-06-30T16:41:14Z,,,,,,,,,,,,,,,,,,,,,
444,1,-0.324965715408325,-78.19948154501617,4133.8100000000004,2021-06-30T16:41:47Z,,,,,,,,,,,,,,,,,,,,,
445,1,-0.324961440637708,-78.199485652148724,4134.29,2021-06-30T16:42:02Z,,,,,,,,,,,,,,,,,,,,,
446,1,-0.324900085106492,-78.199467044323683,4133.8100000000004,2021-06-30T16:42:21Z,,,,,,,,,,,,,,,,,,,,,
447,1,-0.32495180144906,-78.199488166719675,4134.29,2021-06-30T16:42:36Z,,,,,,,,,,,,,,,,,,,,,
448,1,-0.324954399839044,-78.199495458975434,4133.8100000000004,2021-06-30T16:42:50Z,,,,,,,,,,,,,,,,,,,,,
449,1,-0.324958171695471,-78.199497805908322,4133.3299999999999,2021-06-30T16:43:08Z,,,,,,,,,,,,,,,,,,,,,
450,1,-0.324963787570596,-78.19950308650732,4133.8100000000004,2021-06-30T16:43:27Z,,,,,,,,,,,,,,,,,,,,,
451,1,-0.324964290484786,-78.199503673240542,4133.8100000000004,2021-06-30T16:43:58Z,,,,,,,,,,,,,,,,,,,,,
452,1,-0.324964206665754,-78.199504679068923,4134.29,2021-06-30T16:44:28Z,,,,,,,,,,,,,,,,,,,,,
453,1,-0.324965799227357,-78.199504762887955,4133.3299999999999,2021-06-30T16:44:49Z,,,,,,,,,,,,,,,,,,,,,
454,1,-0.324971079826355,-78.199506355449557,4133.8100000000004,2021-06-30T16:45:18Z,,,,,,,,,,,,,,,,,,,,,
455,1,-0.324976611882448,-78.199509456753731,4130.9200000000001,2021-06-30T16:45:47Z,,,,,,,,,,,,,,,,,,,,,
456,1,-0.324977366253734,-78.199510127305984,4125.6400000000003,2021-06-30T16:45:54Z,,,,,,,,,,,,,,,,,,,,,
457,1,-0.324977282434702,-78.199510211125016,4131.3999999999996,2021-06-30T16:45:55Z,,,,,,,,,,,,,,,,,,,,,
458,1,-0.324979713186622,-78.199509289115667,4133.3299999999999,2021-06-30T16:46:33Z,,,,,,,,,,,,,,,,,,,,,
459,1,-0.324984407052398,-78.199507528916001,4132.8500000000004,2021-06-30T16:47:06Z,,,,,,,,,,,,,,,,,,,,,
460,1,-0.324983904138207,-78.199507109820843,4133.3299999999999,2021-06-30T16:47:34Z,,,,,,,,,,,,,,,,,,,,,
461,1,-0.324994884431362,-78.199508870020509,4133.8100000000004,2021-06-30T16:47:55Z,,,,,,,,,,,,,,,,,,,,,
462,1,-0.325027322396636,-78.199581960216165,4131.8800000000001,2021-06-30T16:48:09Z,,,,,,,,,,,,,,,,,,,,,
463,1,-0.325027741491795,-78.199580200016499,4129,2021-06-30T16:48:12Z,,,,,,,,,,,,,,,,,,,,,
464,1,-0.325027322396636,-78.19957978092134,4134.29,2021-06-30T16:48:13Z,,,,,,,,,,,,,,,,,,,,,
465,1,-0.325027238577604,-78.199579529464245,4132.8500000000004,2021-06-30T16:48:14Z,,,,,,,,,,,,,,,,,,,,,
466,1,-0.325031261891127,-78.199575254693627,4130.4399999999996,2021-06-30T16:48:33Z,,,,,,,,,,,,,,,,,,,,,
467,1,-0.325029501691461,-78.199584977701306,4131.3999999999996,2021-06-30T16:48:49Z,,,,,,,,,,,,,,,,,,,,,
468,1,-0.324981976300478,-78.199591347947717,4132.3599999999997,2021-06-30T16:49:03Z,,,,,,,,,,,,,,,,,,,,,
469,1,-0.324946856126189,-78.199577853083611,4132.8500000000004,2021-06-30T16:49:21Z,,,,,,,,,,,,,,,,,,,,,
470,1,-0.324883069843054,-78.199592605233192,4133.8100000000004,2021-06-30T16:49:36Z,,,,,,,,,,,,,,,,,,,,,
471,1,-0.324824983254075,-78.199622109532356,4135.7299999999996,2021-06-30T16:49:53Z,,,,,,,,,,,,,,,,,,,,,
472,1,-0.324805537238717,-78.199638454243541,4131.3999999999996,2021-06-30T16:49:59Z,,,,,,,,,,,,,,,,,,,,,
473,1,-0.324799921363592,-78.199639208614826,4131.8800000000001,2021-06-30T16:50:00Z,,,,,,,,,,,,,,,,,,,,,
474,1,-0.324791371822357,-78.199635185301304,4132.8500000000004,2021-06-30T16:50:02Z,,,,,,,,,,,,,,,,,,,,,
475,1,-0.324722221121192,-78.199636358767748,4134.29,2021-06-30T16:50:18Z,,,,,,,,,,,,,,,,,,,,,
476,1,-0.324695901945233,-78.199644824489951,4135.25,2021-06-30T16:50:27Z,,,,,,,,,,,,,,,,,,,,,
477,1,-0.324677797034383,-78.199649266898632,4137.6499999999996,2021-06-30T16:50:41Z,,,,,,,,,,,,,,,,,,,,,
478,1,-0.324655417352915,-78.199658570811152,4136.21,2021-06-30T16:51:02Z,,,,,,,,,,,,,,,,,,,,,
479,1,-0.324650555849075,-78.199645997956395,4134.7700000000004,2021-06-30T16:51:19Z,,,,,,,,,,,,,,,,,,,,,
480,1,-0.324656926095486,-78.199641471728683,4138.1300000000001,2021-06-30T16:51:34Z,,,,,,,,,,,,,,,,,,,,,
481,1,-0.324657177552581,-78.199641220271587,4137.6499999999996,2021-06-30T16:51:35Z,,,,,,,,,,,,,,,,,,,,,
482,1,-0.324657931923866,-78.199640214443207,4136.6899999999996,2021-06-30T16:51:37Z,,,,,,,,,,,,,,,,,,,,,
483,1,-0.324659440666437,-78.199638538062572,4132.3599999999997,2021-06-30T16:51:49Z,,,,,,,,,,,,,,,,,,,,,
484,1,-0.324659440666437,-78.199638454243541,4134.29,2021-06-30T16:51:50Z,,,,,,,,,,,,,,,,,,,,,
485,1,-0.324659440666437,-78.199638621881604,4139.0900000000001,2021-06-30T16:51:51Z,,,,,,,,,,,,,,,,,,,,,
486,1,-0.324659524485469,-78.199639040976763,4138.6099999999997,2021-06-30T16:51:52Z,,,,,,,,,,,,,,,,,,,,,
487,1,-0.324661955237389,-78.19963937625289,4137.1700000000001,2021-06-30T16:51:54Z,,,,,,,,,,,,,,,,,,,,,
488,1,-0.324661452323198,-78.199639124795794,4138.1300000000001,2021-06-30T16:51:59Z,,,,,,,,,,,,,,,,,,,,,
489,1,-0.324661619961262,-78.199640298262239,4136.21,2021-06-30T16:52:07Z,,,,,,,,,,,,,,,,,,,,,
490,1,-0.324658351019025,-78.199642226099968,4139.5699999999997,2021-06-30T16:52:27Z,,,,,,,,,,,,,,,,,,,,,
491,1,-0.324662541970611,-78.199643734842539,4136.21,2021-06-30T16:52:45Z,,,,,,,,,,,,,,,,,,,,,
492,1,-0.324664134532213,-78.199641974642873,4137.1700000000001,2021-06-30T16:53:09Z,,,,,,,,,,,,,,,,,,,,,
493,1,-0.324661117047071,-78.199642142280936,4134.29,2021-06-30T16:53:19Z,,,,,,,,,,,,,,,,,,,,,
494,1,-0.324667654931545,-78.199637280777097,4135.25,2021-06-30T16:53:40Z,,,,,,,,,,,,,,,,,,,,,
495,1,-0.324665559455752,-78.199639795348048,4135.7299999999996,2021-06-30T16:54:04Z,,,,,,,,,,,,,,,,,,,,,
496,1,-0.324667571112514,-78.199644573032856,4138.1300000000001,2021-06-30T16:54:27Z,,,,,,,,,,,,,,,,,,,,,
497,1,-0.324667235836387,-78.199644908308983,4138.1300000000001,2021-06-30T16:54:28Z,,,,,,,,,,,,,,,,,,,,,
498,1,-0.324666481465101,-78.199646417051554,4137.1700000000001,2021-06-30T16:54:35Z,,,,,,,,,,,,,,,,,,,,,
499,1,-0.324665810912848,-78.199646500870585,4139.0900000000001,2021-06-30T16:54:40Z,,,,,,,,,,,,,,,,,,,,,
500,1,-0.32466690056026,-78.199646333232522,4136.21,2021-06-30T16:54:46Z,,,,,,,,,,,,,,,,,,,,,
501,1,-0.324664050713182,-78.199644824489951,4134.29,2021-06-30T16:54:52Z,,,,,,,,,,,,,,,,,,,,,
502,1,-0.324663799256086,-78.199644656851888,4137.6499999999996,2021-06-30T16:54:54Z,,,,,,,,,,,,,,,,,,,,,
503,1,-0.324663547798991,-78.199644740670919,4137.6499999999996,2021-06-30T16:54:55Z,,,,,,,,,,,,,,,,,,,,,
504,1,-0.324667152017355,-78.199645914137363,4135.7299999999996,2021-06-30T16:54:58Z,,,,,,,,,,,,,,,,,,,,,
505,1,-0.324663380160928,-78.199645578861237,4136.21,2021-06-30T16:55:17Z,,,,,,,,,,,,,,,,,,,,,
506,1,-0.324658770114183,-78.199641220271587,4136.21,2021-06-30T16:55:42Z,,,,,,,,,,,,,,,,,,,,,
507,1,-0.324664302170277,-78.199642058461905,4137.1700000000001,2021-06-30T16:56:04Z,,,,,,,,,,,,,,,,,,,,,
508,1,-0.324665559455752,-78.199645662680268,4138.1300000000001,2021-06-30T16:56:25Z,,,,,,,,,,,,,,,,,,,,,
509,1,-0.32466396689415,-78.199640968814492,4137.1700000000001,2021-06-30T16:56:52Z,,,,,,,,,,,,,,,,,,,,,
510,1,-0.324662709608674,-78.199641639366746,4132.3599999999997,2021-06-30T16:56:58Z,,,,,,,,,,,,,,,,,,,,,
511,1,-0.324663044884801,-78.199641807004809,4139.5699999999997,2021-06-30T16:56:59Z,,,,,,,,,,,,,,,,,,,,,
512,1,-0.324663463979959,-78.199641471728683,4135.7299999999996,2021-06-30T16:57:01Z,,,,,,,,,,,,,,,,,,,,,
513,1,-0.324663296341896,-78.199641136452556,4135.7299999999996,2021-06-30T16:57:12Z,,,,,,,,,,,,,,,,,,,,,
514,1,-0.32465860247612,-78.199648931622505,4135.25,2021-06-30T16:57:39Z,,,,,,,,,,,,,,,,,,,,,
515,1,-0.324660195037723,-78.199643567204475,4136.6899999999996,2021-06-30T16:58:08Z,,,,,,,,,,,,,,,,,,,,,
516,1,-0.324662793427706,-78.199638705700636,4135.25,2021-06-30T16:58:33Z,,,,,,,,,,,,,,,,,,,,,
517,1,-0.324668157845736,-78.199646584689617,4135.25,2021-06-30T16:58:50Z,,,,,,,,,,,,,,,,,,,,,
518,1,-0.324656339362264,-78.199644740670919,4135.25,2021-06-30T16:58:57Z,,,,,,,,,,,,,,,,,,,,,
519,1,-0.324661368504167,-78.19963350892067,4133.8100000000004,2021-06-30T16:59:26Z,,,,,,,,,,,,,,,,,,,,,
520,1,-0.324660949409008,-78.19963644258678,4136.21,2021-06-30T16:59:50Z,,,,,,,,,,,,,,,,,,,,,
521,1,-0.324661117047071,-78.199635436758399,4135.25,2021-06-30T17:00:10Z,,,,,,,,,,,,,,,,,,,,,
522,1,-0.324662541970611,-78.199636023491621,4135.7299999999996,2021-06-30T17:00:39Z,,,,,,,,,,,,,,,,,,,,,
523,1,-0.324661955237389,-78.199636861681938,4135.25,2021-06-30T17:00:56Z,,,,,,,,,,,,,,,,,,,,,
524,1,-0.324667319655418,-78.199638454243541,4136.21,2021-06-30T17:01:20Z,,,,,,,,,,,,,,,,,,,,,
525,1,-0.32465860247612,-78.199640884995461,4135.7299999999996,2021-06-30T17:01:45Z,,,,,,,,,,,,,,,,,,,,,
526,1,-0.324653657153249,-78.199643064290285,4137.1700000000001,2021-06-30T17:02:07Z,,,,,,,,,,,,,,,,,,,,,
527,1,-0.324653405696154,-78.199643902480602,4135.7299999999996,2021-06-30T17:02:11Z,,,,,,,,,,,,,,,,,,,,,
528,1,-0.324651226401329,-78.199646081775427,4136.6899999999996,2021-06-30T17:02:39Z,,,,,,,,,,,,,,,,,,,,,
529,1,-0.324652483686805,-78.199647590517998,4136.21,2021-06-30T17:03:10Z,,,,,,,,,,,,,,,,,,,,,
530,1,-0.324655082076788,-78.199647255241871,4136.6899999999996,2021-06-30T17:03:38Z,,,,,,,,,,,,,,,,,,,,,
531,1,-0.324658518657088,-78.199650440365076,4135.25,2021-06-30T17:04:05Z,,,,,,,,,,,,,,,,,,,,,
532,1,-0.324657848104835,-78.1996491830796,4132.3599999999997,2021-06-30T17:04:13Z,,,,,,,,,,,,,,,,,,,,,
533,1,-0.324657429009676,-78.199649266898632,4135.25,2021-06-30T17:04:19Z,,,,,,,,,,,,,,,,,,,,,
534,1,-0.324658686295152,-78.199647758156061,4134.7700000000004,2021-06-30T17:04:41Z,,,,,,,,,,,,,,,,,,,,,
535,1,-0.324662625789642,-78.199647339060903,4136.21,2021-06-30T17:05:08Z,,,,,,,,,,,,,,,,,,,,,
536,1,-0.324669750407338,-78.199644489213824,4135.7299999999996,2021-06-30T17:05:25Z,,,,,,,,,,,,,,,,,,,,,
537,1,-0.324670085683465,-78.199644321575761,4135.7299999999996,2021-06-30T17:05:50Z,,,,,,,,,,,,,,,,,,,,,
538,1,-0.324669247493148,-78.199642980471253,4136.6899999999996,2021-06-30T17:06:14Z,,,,,,,,,,,,,,,,,,,,,
539,1,-0.324672600254416,-78.199640549719334,4135.7299999999996,2021-06-30T17:06:43Z,,,,,,,,,,,,,,,,,,,,,
540,1,-0.324670756235719,-78.199638621881604,4134.29,2021-06-30T17:06:57Z,,,,,,,,,,,,,,,,,,,,,
541,1,-0.324672348797321,-78.199636274948716,4136.6899999999996,2021-06-30T17:07:23Z,,,,,,,,,,,,,,,,,,,,,
542,1,-0.324672516435385,-78.199637029320002,4134.7700000000004,2021-06-30T17:07:47Z,,,,,,,,,,,,,,,,,,,,,
543,1,-0.324673941358924,-78.199642058461905,4134.29,2021-06-30T17:08:04Z,,,,,,,,,,,,,,,,,,,,,
544,1,-0.324671510607004,-78.199636694043875,4137.1700000000001,2021-06-30T17:08:29Z,,,,,,,,,,,,,,,,,,,,,
545,1,-0.324676791206002,-78.19963795132935,4137.6499999999996,2021-06-30T17:08:59Z,,,,,,,,,,,,,,,,,,,,,
546,1,-0.324679221957922,-78.199635269120336,4137.1700000000001,2021-06-30T17:09:23Z,,,,,,,,,,,,,,,,,,,,,
547,1,-0.324675450101495,-78.199636107310653,4134.7700000000004,2021-06-30T17:09:47Z,,,,,,,,,,,,,,,,,,,,,
548,1,-0.324675617739558,-78.199636694043875,4135.7299999999996,2021-06-30T17:10:06Z,,,,,,,,,,,,,,,,,,,,,
549,1,-0.324673689901829,-78.199633006006479,4130.9200000000001,2021-06-30T17:10:15Z,,,,,,,,,,,,,,,,,,,,,
550,1,-0.324673354625702,-78.199633173644543,4141.9799999999996,2021-06-30T17:10:17Z,,,,,,,,,,,,,,,,,,,,,
551,1,-0.324673019349575,-78.199633844196796,4137.6499999999996,2021-06-30T17:10:18Z,,,,,,,,,,,,,,,,,,,,,
552,1,-0.324672432616353,-78.199634598568082,4136.21,2021-06-30T17:10:20Z,,,,,,,,,,,,,,,,,,,,,
553,1,-0.32466740347445,-78.199640298262239,4135.25,2021-06-30T17:10:46Z,,,,,,,,,,,,,,,,,,,,,
554,1,-0.324666062369943,-78.19964331574738,4135.7299999999996,2021-06-30T17:10:50Z,,,,,,,,,,,,,,,,,,,,,
555,1,-0.324656758457422,-78.199637113139033,4134.7700000000004,2021-06-30T17:11:04Z,,,,,,,,,,,,,,,,,,,,,
556,1,-0.324597582221031,-78.199617080390453,4136.21,2021-06-30T17:11:17Z,,,,,,,,,,,,,,,,,,,,,
557,1,-0.324553744867444,-78.199605094268918,4137.1700000000001,2021-06-30T17:11:27Z,,,,,,,,,,,,,,,,,,,,,
558,1,-0.324527425691485,-78.199621941894293,4137.6499999999996,2021-06-30T17:11:33Z,,,,,,,,,,,,,,,,,,,,,
559,1,-0.324451569467783,-78.199636526405811,4137.1700000000001,2021-06-30T17:11:47Z,,,,,,,,,,,,,,,,,,,,,
560,1,-0.324420807883143,-78.199624121189117,4138.6099999999997,2021-06-30T17:12:00Z,,,,,,,,,,,,,,,,,,,,,
561,1,-0.324370600283146,-78.199619594961405,4138.1300000000001,2021-06-30T17:12:12Z,,,,,,,,,,,,,,,,,,,,,
562,1,-0.324311088770628,-78.199604507535696,4138.1300000000001,2021-06-30T17:12:26Z,,,,,,,,,,,,,,,,,,,,,
563,1,-0.324271861463785,-78.199576428160071,4138.1300000000001,2021-06-30T17:12:40Z,,,,,,,,,,,,,,,,,,,,,
564,1,-0.324263563379645,-78.199572572484612,4138.6099999999997,2021-06-30T17:12:57Z,,,,,,,,,,,,,,,,,,,,,
565,1,-0.324248224496841,-78.199571231380105,4135.25,2021-06-30T17:13:07Z,,,,,,,,,,,,,,,,,,,,,
566,1,-0.324251325801015,-78.199575757607818,4139.5699999999997,2021-06-30T17:13:08Z,,,,,,,,,,,,,,,,,,,,,
567,1,-0.324251325801015,-78.199583636596799,4138.1300000000001,2021-06-30T17:13:11Z,,,,,,,,,,,,,,,,,,,,,
568,1,-0.324218049645424,-78.199595203623176,4137.6499999999996,2021-06-30T17:13:26Z,,,,,,,,,,,,,,,,,,,,,
569,1,-0.32421050593257,-78.199606686830521,4138.1300000000001,2021-06-30T17:13:41Z,,,,,,,,,,,,,,,,,,,,,
570,1,-0.324212098494172,-78.199609201401472,4140.0500000000002,2021-06-30T17:14:02Z,,,,,,,,,,,,,,,,,,,,,
571,1,-0.324208913370967,-78.199612470343709,4140.54,2021-06-30T17:14:26Z,,,,,,,,,,,,,,,,,,,,,
572,1,-0.324209667742252,-78.199615152552724,4139.5699999999997,2021-06-30T17:14:42Z,,,,,,,,,,,,,,,,,,,,,
573,1,-0.324210003018379,-78.199617248028517,4140.0500000000002,2021-06-30T17:15:08Z,,,,,,,,,,,,,,,,,,,,,
574,1,-0.324210422113538,-78.19961791858077,4140.0500000000002,2021-06-30T17:15:22Z,,,,,,,,,,,,,,,,,,,,,
575,1,-0.324209416285157,-78.199618505313993,4140.0500000000002,2021-06-30T17:15:42Z,,,,,,,,,,,,,,,,,,,,,
576,1,-0.32420857809484,-78.19961691275239,4139.5699999999997,2021-06-30T17:16:00Z,,,,,,,,,,,,,,,,,,,,,
577,1,-0.32420857809484,-78.199616577476263,4139.0900000000001,2021-06-30T17:16:20Z,,,,,,,,,,,,,,,,,,,,,
578,1,-0.324210338294506,-78.199612637981772,4141.9799999999996,2021-06-30T17:16:46Z,,,,,,,,,,,,,,,,,,,,,
579,1,-0.324211427941918,-78.199615236371756,4139.5699999999997,2021-06-30T17:17:07Z,,,,,,,,,,,,,,,,,,,,,
580,1,-0.324217714369297,-78.199616661295295,4140.0500000000002,2021-06-30T17:17:35Z,,,,,,,,,,,,,,,,,,,,,
581,1,-0.324219474568963,-78.199614733457565,4139.0900000000001,2021-06-30T17:17:58Z,,,,,,,,,,,,,,,,,,,,,
582,1,-0.324220564216375,-78.19961347617209,4139.0900000000001,2021-06-30T17:18:23Z,,,,,,,,,,,,,,,,,,,,,
583,1,-0.324226012453437,-78.199613811448216,4137.6499999999996,2021-06-30T17:18:41Z,,,,,,,,,,,,,,,,,,,,,
584,1,-0.324226263910532,-78.19961397908628,4140.0500000000002,2021-06-30T17:18:44Z,,,,,,,,,,,,,,,,,,,,,
585,1,-0.324226683005691,-78.199614649638534,4143.8999999999996,2021-06-30T17:18:45Z,,,,,,,,,,,,,,,,,,,,,
586,1,-0.324226431548595,-78.199614817276597,4140.54,2021-06-30T17:18:46Z,,,,,,,,,,,,,,,,,,,,,
587,1,-0.324226096272469,-78.199614565819502,4141.5,2021-06-30T17:18:47Z,,,,,,,,,,,,,,,,,,,,,
588,1,-0.324225593358278,-78.199614062905312,4138.6099999999997,2021-06-30T17:18:51Z,,,,,,,,,,,,,,,,,,,,,
