
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T19:42:21Z,,-0.341874612495303,-78.301823493093252,-0.250775311142206,-78.199552623555064,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-27 10:13:40 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
189,1,-0.331188691779971,-78.202960370108485,4066.9899999999998,2021-07-27T16:47:40Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.331184752285481,-78.20296598598361,4069.4000000000001,2021-07-27T16:48:10Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.331181734800339,-78.202910078689456,4067.96,2021-07-27T16:48:40Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.331206629052758,-78.202842604368925,4070.3600000000001,2021-07-27T16:49:10Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.331205539405346,-78.202868420630693,4070.8400000000001,2021-07-27T16:49:40Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.331191457808018,-78.202799269929528,4069.4000000000001,2021-07-27T16:50:10Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.331198247149587,-78.202779991552234,4068.9200000000001,2021-07-27T16:50:40Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.331196151673794,-78.202774627134204,4067.48,2021-07-27T16:51:10Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.331215849146247,-78.202700866386294,4068.4400000000001,2021-07-27T16:51:40Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.331206629052758,-78.202695585787296,4068.9200000000001,2021-07-27T16:52:10Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.331216519698501,-78.202645294368267,4070.3600000000001,2021-07-27T16:52:40Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.331217609345913,-78.20261511951685,4072.2800000000002,2021-07-27T16:53:10Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.33121207728982,-78.202614113688469,4070.8400000000001,2021-07-27T16:53:40Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.331215094774961,-78.202605145052075,4069.8800000000001,2021-07-27T16:54:10Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.331212328746915,-78.202614365145564,4069.4000000000001,2021-07-27T16:54:40Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.331223141402006,-78.202600367367268,4069.4000000000001,2021-07-27T16:55:10Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.331226410344243,-78.20259072817862,4072.2800000000002,2021-07-27T16:55:40Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.331217860803008,-78.202602379024029,4071.3200000000002,2021-07-27T16:56:10Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.331215346232057,-78.202550411224365,4070.8400000000001,2021-07-27T16:56:40Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.331214591860771,-78.202520571649075,4070.3600000000001,2021-07-27T16:57:10Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.331159690394998,-78.202505819499493,4070.3600000000001,2021-07-27T16:57:40Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.331213753670454,-78.202523924410343,4070.3600000000001,2021-07-27T16:58:10Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.331214508041739,-78.202473465353251,4069.8800000000001,2021-07-27T16:58:40Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.33123261295259,-78.202439351007342,4072.2800000000002,2021-07-27T16:59:10Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.331237139180303,-78.202443039044738,4071.3200000000002,2021-07-27T16:59:40Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.331203527748585,-78.20240892469883,4071.3200000000002,2021-07-27T17:00:10Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.331244012340903,-78.202353017404675,4072.7600000000002,2021-07-27T17:00:40Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.331238815560937,-78.202349748462439,4073.2399999999998,2021-07-27T17:01:10Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.331227583810687,-78.202342288568616,4071.3200000000002,2021-07-27T17:01:40Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.331225488334894,-78.202348491176963,4069.8800000000001,2021-07-27T17:02:10Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.331235378980637,-78.202331308275461,4070.3600000000001,2021-07-27T17:02:40Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.331251304596663,-78.202254194766283,4068.4400000000001,2021-07-27T17:03:10Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.331273349002004,-78.202279172837734,4068.9200000000001,2021-07-27T17:03:40Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.331236971542239,-78.202258804813027,4072.2800000000002,2021-07-27T17:04:10Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.331263039261103,-78.20216660387814,4070.8400000000001,2021-07-27T17:04:40Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.331271504983306,-78.202175907790661,4070.8400000000001,2021-07-27T17:05:10Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.331256836652756,-78.202178087085485,4070.8400000000001,2021-07-27T17:05:40Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.331304529681802,-78.202126203104854,4070.3600000000001,2021-07-27T17:06:10Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.331351803615689,-78.20207473821938,4072.2800000000002,2021-07-27T17:06:40Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.33141584135592,-78.20190710015595,4069.8800000000001,2021-07-27T17:07:10Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.331408297643065,-78.201714819297194,4071.8000000000002,2021-07-27T17:07:40Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.331390276551247,-78.201731918379664,4073.7199999999998,2021-07-27T17:08:10Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.331391198560596,-78.201733510941267,4073.2399999999998,2021-07-27T17:08:40Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.331428581848741,-78.201834009960294,4073.7199999999998,2021-07-27T17:09:10Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.331300925463438,-78.201993349939585,4070.8400000000001,2021-07-27T17:09:40Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.331223476678133,-78.202126622200012,4069.8800000000001,2021-07-27T17:10:10Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.331254824995995,-78.202158305794001,4071.3200000000002,2021-07-27T17:10:40Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.331272762268782,-78.202117402106524,4072.7600000000002,2021-07-27T17:11:10Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.331269577145576,-78.202053448185325,4071.3200000000002,2021-07-27T17:11:40Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.331276450306177,-78.201982788741589,4072.2800000000002,2021-07-27T17:12:10Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.331294722855091,-78.201894275844097,4071.8000000000002,2021-07-27T17:12:40Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.331302853301167,-78.201818754896522,4069.8800000000001,2021-07-27T17:13:10Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.331310983747244,-78.20180987007916,4072.2800000000002,2021-07-27T17:13:40Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.331326993182302,-78.201718339696527,4073.2399999999998,2021-07-27T17:14:10Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.331334788352251,-78.201725296676159,4075.6500000000001,2021-07-27T17:14:40Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.33128198236227,-78.201847588643432,4073.7199999999998,2021-07-27T17:15:10Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.331240575760603,-78.202094016596675,4070.3600000000001,2021-07-27T17:15:40Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.331265553832054,-78.202169705182314,4068.4400000000001,2021-07-27T17:16:10Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.331261111423373,-78.20216073654592,4067.96,2021-07-27T17:16:40Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.331285670399666,-78.201980860903859,4069.4000000000001,2021-07-27T17:17:10Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.331293381750584,-78.201777935028076,4071.8000000000002,2021-07-27T17:17:40Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.331289106979966,-78.201737618073821,4073.7199999999998,2021-07-27T17:18:10Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.331307798624039,-78.201737785711884,4074.6900000000001,2021-07-27T17:18:40Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.331336716189981,-78.201720602810383,4074.1999999999998,2021-07-27T17:19:10Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.331325903534889,-78.201731331646442,4075.6500000000001,2021-07-27T17:19:40Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.331328585743904,-78.201733091846108,4075.1700000000001,2021-07-27T17:20:10Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.33130930736661,-78.201728230342269,4074.6900000000001,2021-07-27T17:20:40Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.331346523016691,-78.201654134318233,4074.1999999999998,2021-07-27T17:21:10Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.331333866342902,-78.201646590605378,4075.1700000000001,2021-07-27T17:21:40Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.331336129456759,-78.201649524271488,4071.3200000000002,2021-07-27T17:22:10Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.331331267952919,-78.201651452109218,4067.96,2021-07-27T17:22:40Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.331337638199329,-78.201664108783007,4074.6900000000001,2021-07-27T17:23:10Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.331323053687811,-78.201639549806714,4073.7199999999998,2021-07-27T17:23:40Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.331358844414353,-78.201575428247452,4075.6500000000001,2021-07-27T17:24:10Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.33138457685709,-78.201516587287188,4075.6500000000001,2021-07-27T17:24:40Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.331359682604671,-78.20154944434762,4074.6900000000001,2021-07-27T17:25:10Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.33131374977529,-78.201547097414732,4078.0500000000002,2021-07-27T17:25:40Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.331288855522871,-78.201499320566654,4080.4499999999998,2021-07-27T17:26:10Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.331312660127878,-78.201501332223415,4079.9699999999998,2021-07-27T17:26:40Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.331285670399666,-78.201485322788358,4079.9699999999998,2021-07-27T17:27:10Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.331254154443741,-78.201426900923252,4080.9299999999998,2021-07-27T17:27:40Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.331251136958599,-78.201418099924922,4079.9699999999998,2021-07-27T17:28:10Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.331200174987316,-78.201358504593372,4082.8600000000001,2021-07-27T17:28:40Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.331208389252424,-78.20136521011591,4084.7800000000002,2021-07-27T17:29:10Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.331194810569286,-78.201357498764992,4085.2600000000002,2021-07-27T17:29:40Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.331206964328885,-78.201370155438781,4084.7800000000002,2021-07-27T17:30:10Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.331212412565947,-78.201372167095542,4088.1399999999999,2021-07-27T17:30:40Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.331211658194661,-78.201358588412404,4086.6999999999998,2021-07-27T17:31:10Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.331211155280471,-78.201353223994374,4086.6999999999998,2021-07-27T17:31:40Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.331204868853092,-78.201350122690201,4085.2600000000002,2021-07-27T17:32:10Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.331218196079135,-78.201349284499884,4085.7399999999998,2021-07-27T17:32:40Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.331217357888818,-78.201360432431102,4089.0999999999999,2021-07-27T17:33:10Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.331196319311857,-78.201271751895547,4087.6599999999999,2021-07-27T17:33:40Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.331198247149587,-78.201253982260823,4087.6599999999999,2021-07-27T17:34:10Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.331188272684813,-78.201271668076515,4087.1799999999998,2021-07-27T17:34:40Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.331136723980308,-78.201233530417085,4087.6599999999999,2021-07-27T17:35:10Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.331123732030392,-78.20121425203979,4086.6999999999998,2021-07-27T17:35:40Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.331107471138239,-78.201199164614081,4088.6199999999999,2021-07-27T17:36:10Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.331135969609022,-78.201221209019423,4085.7399999999998,2021-07-27T17:36:40Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.331186596304178,-78.201379124075174,4082.3800000000001,2021-07-27T17:37:10Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.331230266019702,-78.201536284759641,4078.5300000000002,2021-07-27T17:37:40Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.331214340403676,-78.201736696064472,4074.6900000000001,2021-07-27T17:38:10Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.331187937408686,-78.201965186744928,4071.8000000000002,2021-07-27T17:38:40Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.331238061189651,-78.202100386843085,4071.8000000000002,2021-07-27T17:39:10Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.331270415335894,-78.202121173962951,4073.2399999999998,2021-07-27T17:39:40Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.331261195242405,-78.202125197276473,4074.1999999999998,2021-07-27T17:40:10Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.331247951835394,-78.202123520895839,4074.6900000000001,2021-07-27T17:40:40Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.331228505820036,-78.202083706855774,4073.7199999999998,2021-07-27T17:41:10Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.331134125590324,-78.201988823711872,4072.7600000000002,2021-07-27T17:41:40Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.33110411837697,-78.201976334676147,4074.1999999999998,2021-07-27T17:42:10Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.330944275483489,-78.201958397403359,4073.7199999999998,2021-07-27T17:42:40Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.331126414239407,-78.202025284990668,4072.2800000000002,2021-07-27T17:43:10Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.331183914095163,-78.20205177180469,4071.3200000000002,2021-07-27T17:43:40Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.331240659579635,-78.202127208933234,4071.3200000000002,2021-07-27T17:44:10Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.331276953220367,-78.202113211154938,4071.3200000000002,2021-07-27T17:44:40Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.33126731403172,-78.202113546431065,4072.2800000000002,2021-07-27T17:45:10Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.331259267404675,-78.202129388228059,4071.8000000000002,2021-07-27T17:45:40Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.331263458356261,-78.202118156477809,4074.1999999999998,2021-07-27T17:46:10Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.331256669014692,-78.202125784009695,4074.1999999999998,2021-07-27T17:46:40Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.331270582973957,-78.202132405713201,4074.1999999999998,2021-07-27T17:47:10Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.33126731403172,-78.202126789838076,4075.6500000000001,2021-07-27T17:47:40Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.331262368708849,-78.202122766524553,4074.6900000000001,2021-07-27T17:48:10Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.331274690106511,-78.202132908627391,4074.6900000000001,2021-07-27T17:48:40Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.331269158050418,-78.202116815373302,4074.6900000000001,2021-07-27T17:49:10Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.331259351223707,-78.202121425420046,4074.1999999999998,2021-07-27T17:49:40Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.331254908815026,-78.202116144821048,4073.2399999999998,2021-07-27T17:50:10Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.331252897158265,-78.20211379788816,4072.2800000000002,2021-07-27T17:50:40Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.331251053139567,-78.202118827030063,4072.2800000000002,2021-07-27T17:51:10Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.331258932128549,-78.20212310180068,4072.7600000000002,2021-07-27T17:51:40Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.331252561882138,-78.202118827030063,4072.7600000000002,2021-07-27T17:52:10Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.331254489719868,-78.202125867828727,4073.7199999999998,2021-07-27T17:52:40Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.331251975148916,-78.202126119285822,4074.6900000000001,2021-07-27T17:53:10Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.33125264570117,-78.202114552259445,4075.1700000000001,2021-07-27T17:53:40Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.331255495548248,-78.202120419591665,4075.6500000000001,2021-07-27T17:54:10Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.331262201070786,-78.202120000496507,4074.1999999999998,2021-07-27T17:54:40Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.331263793632388,-78.202119916677475,4071.8000000000002,2021-07-27T17:55:10Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.331259518861771,-78.202118324115872,4075.6500000000001,2021-07-27T17:55:40Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.331264631822705,-78.2021255325526,4074.6900000000001,2021-07-27T17:56:10Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.331200510263443,-78.202069625258446,4073.2399999999998,2021-07-27T17:56:40Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.331175113096833,-78.202018495649099,4073.7199999999998,2021-07-27T17:57:10Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.331151224672794,-78.202013382688165,4072.7600000000002,2021-07-27T17:57:40Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.331137059256434,-78.201998127624393,4072.7600000000002,2021-07-27T17:58:10Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.331154577434063,-78.202034756541252,4071.8000000000002,2021-07-27T17:58:40Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.33118961378932,-78.202048251405358,4072.7600000000002,2021-07-27T17:59:10Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.331113925203681,-78.201980693265796,4074.1999999999998,2021-07-27T17:59:40Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.33109288662672,-78.201986895874143,4075.6500000000001,2021-07-27T18:00:10Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.331045780330896,-78.201946327462792,4075.6500000000001,2021-07-27T18:00:40Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.33098878338933,-78.201952027156949,4078.0500000000002,2021-07-27T18:01:10Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.330929355695844,-78.201942387968302,4075.1700000000001,2021-07-27T18:01:40Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.330925416201353,-78.201945153996348,4074.6900000000001,2021-07-27T18:02:10Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.330915525555611,-78.201945824548602,4073.7199999999998,2021-07-27T18:02:39Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.330906389281154,-78.201929815113544,4073.2399999999998,2021-07-27T18:03:10Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.330905131995678,-78.20193937048316,4075.1700000000001,2021-07-27T18:03:40Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.330891972407699,-78.201907770708203,4075.1700000000001,2021-07-27T18:04:10Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.330862384289503,-78.201869549229741,4075.1700000000001,2021-07-27T18:04:40Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.330856181681156,-78.201866531744599,4075.1700000000001,2021-07-27T18:05:10Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.330798346549273,-78.201861083507538,4076.1300000000001,2021-07-27T18:05:40Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.33080312423408,-78.201852953061461,4076.1300000000001,2021-07-27T18:06:10Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.33078015781939,-78.201863178983331,4073.2399999999998,2021-07-27T18:06:40Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.33075132407248,-78.201874075457454,4073.2399999999998,2021-07-27T18:07:10Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.330689884722233,-78.20191933773458,4077.0900000000001,2021-07-27T18:07:40Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.330674797296524,-78.201894359663129,4077.5700000000002,2021-07-27T18:08:10Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.330633223056793,-78.201848175376654,4075.6500000000001,2021-07-27T18:08:40Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.33060229383409,-78.201828394085169,4075.6500000000001,2021-07-27T18:09:10Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.330548901110888,-78.201796375215054,4078.0500000000002,2021-07-27T18:09:40Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.330560887232423,-78.201793441548944,4081.9000000000001,2021-07-27T18:10:10Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.330584105104208,-78.201806433498859,4080.4499999999998,2021-07-27T18:10:40Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.33058712258935,-78.201796961948276,4080.4499999999998,2021-07-27T18:11:10Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.330562898889184,-78.201797716319561,4078.5300000000002,2021-07-27T18:11:40Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.330560468137264,-78.201795620843768,4078.0500000000002,2021-07-27T18:12:10Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.330546973273158,-78.20181624032557,4076.6100000000001,2021-07-27T18:12:40Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.330504812300205,-78.201760416850448,4078.5300000000002,2021-07-27T18:13:10Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.330487126484513,-78.201763518154621,4077.5700000000002,2021-07-27T18:13:40Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.330497520044446,-78.201768463477492,4076.6100000000001,2021-07-27T18:14:10Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.33051922917366,-78.201768044382334,4076.6100000000001,2021-07-27T18:14:40Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.330526689067483,-78.201766116544604,4075.1700000000001,2021-07-27T18:15:10Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.330513026565313,-78.201766451820731,4076.1300000000001,2021-07-27T18:15:40Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.330442367121577,-78.201759243384004,4077.5700000000002,2021-07-27T18:16:10Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.330416299402714,-78.201767709106207,4077.5700000000002,2021-07-27T18:16:40Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.330390483140945,-78.201769972220063,4077.5700000000002,2021-07-27T18:17:10Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.330440606921911,-78.201767625287175,4078.0500000000002,2021-07-27T18:17:40Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.330411940813065,-78.201770223677158,4077.0900000000001,2021-07-27T18:18:10Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.33038729801774,-78.201768463477492,4079.0100000000002,2021-07-27T18:18:40Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.330382939428091,-78.201765613630414,4077.5700000000002,2021-07-27T18:19:10Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.3303462266922,-78.201765194535255,4079.0100000000002,2021-07-27T18:19:40Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.330322422087193,-78.201789921149611,4078.0500000000002,2021-07-27T18:20:10Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.33031839877367,-78.201768966391683,4077.5700000000002,2021-07-27T18:20:40Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.330302892252803,-78.201791765168309,4078.5300000000002,2021-07-27T18:21:10Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.330266263335943,-78.201783299446106,4076.1300000000001,2021-07-27T18:21:40Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.330256624147296,-78.201791010797024,4074.6900000000001,2021-07-27T18:22:10Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.330258049070835,-78.201782377436757,4076.1300000000001,2021-07-27T18:22:40Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.330246817320585,-78.201779024675488,4077.0900000000001,2021-07-27T18:23:10Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.330255534499884,-78.201786400750279,4077.0900000000001,2021-07-27T18:23:40Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.330259390175343,-78.201789166778326,4078.0500000000002,2021-07-27T18:24:10Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.330249415710568,-78.201791262254119,4079.0100000000002,2021-07-27T18:24:40Z,,,,,,,,,,,,,,,,,,,,,
384,1,-0.330237094312906,-78.201795034110546,4079.0100000000002,2021-07-27T18:25:10Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.330115808174014,-78.201771480962634,4076.6100000000001,2021-07-27T18:25:40Z,,,,,,,,,,,,,,,,,,,,,
