
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T19:41:58Z,,-0.331399077549577,-78.427598727867007,-0.204452136531472,-78.200429454445839,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-26 09:49:22 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
384,1,-0.329356323927641,-78.200884507969022,4087.1799999999998,2021-07-26T18:06:25Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.329331597313285,-78.200893392786384,4085.2600000000002,2021-07-26T18:06:55Z,,,,,,,,,,,,,,,,,,,,,
386,1,-0.329342242330313,-78.200905295088887,4085.2600000000002,2021-07-26T18:07:25Z,,,,,,,,,,,,,,,,,,,,,
387,1,-0.329375183209777,-78.200927590951324,4087.6599999999999,2021-07-26T18:07:55Z,,,,,,,,,,,,,,,,,,,,,
388,1,-0.329380296170712,-78.200929015874863,4090.0700000000002,2021-07-26T18:08:25Z,,,,,,,,,,,,,,,,,,,,,
389,1,-0.329377949237823,-78.200937313959002,4087.6599999999999,2021-07-26T18:08:55Z,,,,,,,,,,,,,,,,,,,,,
390,1,-0.329334028065205,-78.200882412493229,4088.1399999999999,2021-07-26T18:09:25Z,,,,,,,,,,,,,,,,,,,,,
391,1,-0.329331429675221,-78.20088978856802,4088.1399999999999,2021-07-26T18:09:55Z,,,,,,,,,,,,,,,,,,,,,
392,1,-0.329334698617458,-78.200895572081208,4087.6599999999999,2021-07-26T18:10:25Z,,,,,,,,,,,,,,,,,,,,,
393,1,-0.329331429675221,-78.20087512023747,4089.5900000000001,2021-07-26T18:10:55Z,,,,,,,,,,,,,,,,,,,,,
394,1,-0.329282814636827,-78.20084192790091,4086.6999999999998,2021-07-26T18:11:25Z,,,,,,,,,,,,,,,,,,,,,
395,1,-0.329266972839832,-78.200819464400411,4087.1799999999998,2021-07-26T18:11:55Z,,,,,,,,,,,,,,,,,,,,,
396,1,-0.329269152134657,-78.200820554047823,4089.0999999999999,2021-07-26T18:12:25Z,,,,,,,,,,,,,,,,,,,,,
397,1,-0.329266637563705,-78.200828349217772,4090.5500000000002,2021-07-26T18:12:55Z,,,,,,,,,,,,,,,,,,,,,
398,1,-0.329210562631488,-78.200776046141982,4091.5100000000002,2021-07-26T18:13:25Z,,,,,,,,,,,,,,,,,,,,,
399,1,-0.329224392771721,-78.200782332569361,4091.5100000000002,2021-07-26T18:13:55Z,,,,,,,,,,,,,,,,,,,,,
400,1,-0.329222129657865,-78.200765317305923,4094.8699999999999,2021-07-26T18:14:25Z,,,,,,,,,,,,,,,,,,,,,
401,1,-0.329206790775061,-78.200768670067191,4093.9099999999999,2021-07-26T18:14:55Z,,,,,,,,,,,,,,,,,,,,,
402,1,-0.329225733876228,-78.200774621218443,4093.9099999999999,2021-07-26T18:15:25Z,,,,,,,,,,,,,,,,,,,,,
403,1,-0.329209640622139,-78.200769256800413,4093.9099999999999,2021-07-26T18:15:55Z,,,,,,,,,,,,,,,,,,,,,
404,1,-0.329134790226817,-78.200706643983722,4096.3100000000004,2021-07-26T18:16:25Z,,,,,,,,,,,,,,,,,,,,,
405,1,-0.329129425808787,-78.200729442760348,4096.3100000000004,2021-07-26T18:16:55Z,,,,,,,,,,,,,,,,,,,,,
406,1,-0.329118110239506,-78.200739752501249,4096.3100000000004,2021-07-26T18:17:25Z,,,,,,,,,,,,,,,,,,,,,
407,1,-0.329135879874229,-78.200734723359346,4097.2799999999997,2021-07-26T18:17:55Z,,,,,,,,,,,,,,,,,,,,,
408,1,-0.329130012542009,-78.200721899047494,4101.6000000000004,2021-07-26T18:18:25Z,,,,,,,,,,,,,,,,,,,,,
409,1,-0.329137891530991,-78.200731370598078,4101.1199999999999,2021-07-26T18:18:55Z,,,,,,,,,,,,,,,,,,,,,
410,1,-0.329139400273561,-78.20072416216135,4098.7200000000003,2021-07-26T18:19:25Z,,,,,,,,,,,,,,,,,,,,,
411,1,-0.329188937321305,-78.200737237930298,4098.7200000000003,2021-07-26T18:19:55Z,,,,,,,,,,,,,,,,,,,,,
412,1,-0.329250376671553,-78.200815860182047,4092.4699999999998,2021-07-26T18:20:25Z,,,,,,,,,,,,,,,,,,,,,
413,1,-0.329278958961368,-78.200838742777705,4091.9899999999998,2021-07-26T18:20:55Z,,,,,,,,,,,,,,,,,,,,,
414,1,-0.329311983659863,-78.200868163257837,4088.1399999999999,2021-07-26T18:21:25Z,,,,,,,,,,,,,,,,,,,,,
415,1,-0.32931131310761,-78.200872354209423,4087.6599999999999,2021-07-26T18:21:55Z,,,,,,,,,,,,,,,,,,,,,
416,1,-0.329378452152014,-78.200919879600406,4086.6999999999998,2021-07-26T18:22:25Z,,,,,,,,,,,,,,,,,,,,,
417,1,-0.329368393868208,-78.200907558202744,4085.7399999999998,2021-07-26T18:22:55Z,,,,,,,,,,,,,,,,,,,,,
418,1,-0.329292370006442,-78.200822984799743,4086.6999999999998,2021-07-26T18:23:25Z,,,,,,,,,,,,,,,,,,,,,
419,1,-0.32924878410995,-78.200793983414769,4088.1399999999999,2021-07-26T18:23:55Z,,,,,,,,,,,,,,,,,,,,,
420,1,-0.329202683642507,-78.200730951502919,4089.0999999999999,2021-07-26T18:24:25Z,,,,,,,,,,,,,,,,,,,,,
421,1,-0.329148201271892,-78.200719468295574,4093.4299999999998,2021-07-26T18:24:55Z,,,,,,,,,,,,,,,,,,,,,
422,1,-0.329165384173393,-78.200721396133304,4096.3100000000004,2021-07-26T18:25:25Z,,,,,,,,,,,,,,,,,,,,,
423,1,-0.329168820753694,-78.200712762773037,4094.3899999999999,2021-07-26T18:25:55Z,,,,,,,,,,,,,,,,,,,,,
424,1,-0.32916571944952,-78.200716618448496,4094.8699999999999,2021-07-26T18:26:25Z,,,,,,,,,,,,,,,,,,,,,
425,1,-0.329162869602442,-78.200709912925959,4094.8699999999999,2021-07-26T18:26:55Z,,,,,,,,,,,,,,,,,,,,,
426,1,-0.329131940379739,-78.200716031715274,4094.8699999999999,2021-07-26T18:27:25Z,,,,,,,,,,,,,,,,,,,,,
427,1,-0.329128000885248,-78.200710667297244,4097.2799999999997,2021-07-26T18:27:55Z,,,,,,,,,,,,,,,,,,,,,
428,1,-0.329126408323646,-78.200705470517278,4098.7200000000003,2021-07-26T18:28:25Z,,,,,,,,,,,,,,,,,,,,,
429,1,-0.329113081097603,-78.200701782479882,4095.8299999999999,2021-07-26T18:28:55Z,,,,,,,,,,,,,,,,,,,,,
430,1,-0.329121882095933,-78.200699938461185,4095.8299999999999,2021-07-26T18:29:25Z,,,,,,,,,,,,,,,,,,,,,
431,1,-0.329109895974398,-78.200716786086559,4095.8299999999999,2021-07-26T18:29:55Z,,,,,,,,,,,,,,,,,,,,,
432,1,-0.32910025678575,-78.200693735852838,4098.2399999999998,2021-07-26T18:30:25Z,,,,,,,,,,,,,,,,,,,,,
433,1,-0.32913981936872,-78.200720055028796,4101.1199999999999,2021-07-26T18:30:55Z,,,,,,,,,,,,,,,,,,,,,
434,1,-0.329117774963379,-78.200696166604757,4099.6800000000003,2021-07-26T18:31:25Z,,,,,,,,,,,,,,,,,,,,,
435,1,-0.329121463000774,-78.200705051422119,4099.1999999999998,2021-07-26T18:31:55Z,,,,,,,,,,,,,,,,,,,,,
436,1,-0.329099502414465,-78.200678480789065,4098.2399999999998,2021-07-26T18:32:25Z,,,,,,,,,,,,,,,,,,,,,
437,1,-0.329109141603112,-78.200682504102588,4098.2399999999998,2021-07-26T18:32:55Z,,,,,,,,,,,,,,,,,,,,,
438,1,-0.32910025678575,-78.200692310929298,4097.7600000000002,2021-07-26T18:33:25Z,,,,,,,,,,,,,,,,,,,,,
439,1,-0.329082906246185,-78.200698010623455,4097.2799999999997,2021-07-26T18:33:55Z,,,,,,,,,,,,,,,,,,,,,
440,1,-0.32909095287323,-78.20069532841444,4101.1199999999999,2021-07-26T18:34:25Z,,,,,,,,,,,,,,,,,,,,,
441,1,-0.329085169360042,-78.200692227110267,4099.6800000000003,2021-07-26T18:34:55Z,,,,,,,,,,,,,,,,,,,,,
442,1,-0.329125067219138,-78.200706141069531,4093.9099999999999,2021-07-26T18:35:25Z,,,,,,,,,,,,,,,,,,,,,
443,1,-0.329085420817137,-78.200702872127295,4090.5500000000002,2021-07-26T18:35:55Z,,,,,,,,,,,,,,,,,,,,,
444,1,-0.329111823812127,-78.200724581256509,4092.4699999999998,2021-07-26T18:36:25Z,,,,,,,,,,,,,,,,,,,,,
445,1,-0.329132108017802,-78.200680576264858,4097.7600000000002,2021-07-26T18:36:55Z,,,,,,,,,,,,,,,,,,,,,
446,1,-0.329098915681243,-78.200683258473873,4097.7600000000002,2021-07-26T18:37:25Z,,,,,,,,,,,,,,,,,,,,,
447,1,-0.329090198501945,-78.200682839378715,4100.6400000000003,2021-07-26T18:37:55Z,,,,,,,,,,,,,,,,,,,,,
448,1,-0.329084498807788,-78.200698597356677,4095.8299999999999,2021-07-26T18:38:25Z,,,,,,,,,,,,,,,,,,,,,
449,1,-0.329088438302279,-78.200704632326961,4095.8299999999999,2021-07-26T18:38:55Z,,,,,,,,,,,,,,,,,,,,,
450,1,-0.329092042520642,-78.200707482174039,4098.7200000000003,2021-07-26T18:39:25Z,,,,,,,,,,,,,,,,,,,,,
451,1,-0.329090198501945,-78.200697004795074,4098.7200000000003,2021-07-26T18:39:55Z,,,,,,,,,,,,,,,,,,,,,
452,1,-0.329070668667555,-78.200691975653172,4098.7200000000003,2021-07-26T18:40:25Z,,,,,,,,,,,,,,,,,,,,,
453,1,-0.329080391675234,-78.200698848813772,4098.7200000000003,2021-07-26T18:40:55Z,,,,,,,,,,,,,,,,,,,,,
454,1,-0.329069579020143,-78.200692059472203,4101.6000000000004,2021-07-26T18:41:25Z,,,,,,,,,,,,,,,,,,,,,
455,1,-0.329073769971728,-78.200691640377045,4100.6400000000003,2021-07-26T18:41:55Z,,,,,,,,,,,,,,,,,,,,,
456,1,-0.32905675470829,-78.200687952339649,4100.1599999999999,2021-07-26T18:42:25Z,,,,,,,,,,,,,,,,,,,,,
457,1,-0.3290337882936,-78.200649311766028,4101.6000000000004,2021-07-26T18:42:55Z,,,,,,,,,,,,,,,,,,,,,
458,1,-0.329002942889929,-78.200650149956346,4100.6400000000003,2021-07-26T18:43:25Z,,,,,,,,,,,,,,,,,,,,,
459,1,-0.329003278166056,-78.200648976489902,4101.1199999999999,2021-07-26T18:43:55Z,,,,,,,,,,,,,,,,,,,,,
460,1,-0.329011743888259,-78.200664483010769,4102.5600000000004,2021-07-26T18:44:25Z,,,,,,,,,,,,,,,,,,,,,
461,1,-0.328983580693603,-78.200651574879885,4100.1599999999999,2021-07-26T18:44:55Z,,,,,,,,,,,,,,,,,,,,,
462,1,-0.328992633149028,-78.200655095279217,4100.6400000000003,2021-07-26T18:45:25Z,,,,,,,,,,,,,,,,,,,,,
463,1,-0.32898978330195,-78.200666410848498,4103.04,2021-07-26T18:45:55Z,,,,,,,,,,,,,,,,,,,,,
464,1,-0.328964637592435,-78.200639588758349,4102.0799999999999,2021-07-26T18:46:25Z,,,,,,,,,,,,,,,,,,,,,
465,1,-0.328949047252536,-78.200581502169371,4100.6400000000003,2021-07-26T18:46:55Z,,,,,,,,,,,,,,,,,,,,,
466,1,-0.328944018110633,-78.200609078630805,4101.6000000000004,2021-07-26T18:47:25Z,,,,,,,,,,,,,,,,,,,,,
467,1,-0.32890529371798,-78.200614778324962,4102.5600000000004,2021-07-26T18:47:55Z,,,,,,,,,,,,,,,,,,,,,
468,1,-0.328900180757046,-78.200617292895913,4102.5600000000004,2021-07-26T18:48:25Z,,,,,,,,,,,,,,,,,,,,,
469,1,-0.32890529371798,-78.200619220733643,4103.5200000000004,2021-07-26T18:48:55Z,,,,,,,,,,,,,,,,,,,,,
470,1,-0.328891212120652,-78.200609581544995,4104.4899999999998,2021-07-26T18:49:25Z,,,,,,,,,,,,,,,,,,,,,
471,1,-0.328846955671906,-78.200600445270538,4105.4499999999998,2021-07-26T18:49:55Z,,,,,,,,,,,,,,,,,,,,,
472,1,-0.328819630667567,-78.200586698949337,4105.9300000000003,2021-07-26T18:50:25Z,,,,,,,,,,,,,,,,,,,,,
473,1,-0.328817535191774,-78.200598182156682,4106.8900000000003,2021-07-26T18:50:55Z,,,,,,,,,,,,,,,,,,,,,
474,1,-0.328793227672577,-78.200563145801425,4104.0100000000002,2021-07-26T18:51:25Z,,,,,,,,,,,,,,,,,,,,,
475,1,-0.328764393925667,-78.200568426400423,4101.1199999999999,2021-07-26T18:51:55Z,,,,,,,,,,,,,,,,,,,,,
476,1,-0.328765986487269,-78.200584352016449,4105.9300000000003,2021-07-26T18:52:25Z,,,,,,,,,,,,,,,,,,,,,
477,1,-0.328761041164398,-78.200575634837151,4105.4499999999998,2021-07-26T18:52:55Z,,,,,,,,,,,,,,,,,,,,,
478,1,-0.328729776665568,-78.200590135529637,4105.9300000000003,2021-07-26T18:53:25Z,,,,,,,,,,,,,,,,,,,,,
479,1,-0.328699685633183,-78.200596589595079,4112.1800000000003,2021-07-26T18:53:55Z,,,,,,,,,,,,,,,,,,,,,
480,1,-0.328755509108305,-78.200574712827802,4116.9799999999996,2021-07-26T18:54:25Z,,,,,,,,,,,,,,,,,,,,,
481,1,-0.328716449439526,-78.200617460533977,4121.3100000000004,2021-07-26T18:54:55Z,,,,,,,,,,,,,,,,,,,,,
482,1,-0.328752575442195,-78.200597176328301,4113.6199999999999,2021-07-26T18:55:25Z,,,,,,,,,,,,,,,,,,,,,
483,1,-0.32875525765121,-78.200592398643494,4109.7700000000004,2021-07-26T18:55:55Z,,,,,,,,,,,,,,,,,,,,,
484,1,-0.328751318156719,-78.200610671192408,4108.8100000000004,2021-07-26T18:56:25Z,,,,,,,,,,,,,,,,,,,,,
485,1,-0.328751737251878,-78.200621316209435,4108.3299999999999,2021-07-26T18:56:55Z,,,,,,,,,,,,,,,,,,,,,
486,1,-0.328740840777755,-78.20060689933598,4107.8500000000004,2021-07-26T18:57:25Z,,,,,,,,,,,,,,,,,,,,,
487,1,-0.328743103891611,-78.200590386986732,4106.8900000000003,2021-07-26T18:57:55Z,,,,,,,,,,,,,,,,,,,,,
488,1,-0.328758610412478,-78.200571443885565,4106.8900000000003,2021-07-26T18:58:25Z,,,,,,,,,,,,,,,,,,,,,
489,1,-0.328767830505967,-78.20057462900877,4106.4099999999999,2021-07-26T18:58:55Z,,,,,,,,,,,,,,,,,,,,,
490,1,-0.328679820522666,-78.200570270419121,4106.4099999999999,2021-07-26T19:02:20Z,,,,,,,,,,,,,,,,,,,,,
491,1,-0.32868099398911,-78.200575551018119,4110.7299999999996,2021-07-26T19:02:50Z,,,,,,,,,,,,,,,,,,,,,
492,1,-0.328724915161729,-78.200550489127636,4101.6000000000004,2021-07-26T19:03:20Z,,,,,,,,,,,,,,,,,,,,,
493,1,-0.328740840777755,-78.200560547411442,4104.0100000000002,2021-07-26T19:03:50Z,,,,,,,,,,,,,,,,,,,,,
494,1,-0.328838154673576,-78.200611174106598,4105.9300000000003,2021-07-26T19:04:20Z,,,,,,,,,,,,,,,,,,,,,
495,1,-0.328904539346695,-78.200632547959685,4103.5200000000004,2021-07-26T19:04:50Z,,,,,,,,,,,,,,,,,,,,,
496,1,-0.329058598726988,-78.200652245432138,4100.1599999999999,2021-07-26T19:05:20Z,,,,,,,,,,,,,,,,,,,,,
497,1,-0.329079385846853,-78.200682001188397,4098.7200000000003,2021-07-26T19:05:50Z,,,,,,,,,,,,,,,,,,,,,
498,1,-0.329074189066887,-78.200674541294575,4098.7200000000003,2021-07-26T19:06:20Z,,,,,,,,,,,,,,,,,,,,,
499,1,-0.328912502154708,-78.200604217126966,4102.5600000000004,2021-07-26T19:06:50Z,,,,,,,,,,,,,,,,,,,,,
500,1,-0.3288265876472,-78.200600109994411,4104.9700000000003,2021-07-26T19:07:20Z,,,,,,,,,,,,,,,,,,,,,
501,1,-0.32874645665288,-78.2006058935076,4106.4099999999999,2021-07-26T19:07:50Z,,,,,,,,,,,,,,,,,,,,,
502,1,-0.328706055879593,-78.200686778873205,4108.3299999999999,2021-07-26T19:08:20Z,,,,,,,,,,,,,,,,,,,,,
503,1,-0.328707983717322,-78.200680995360017,4108.3299999999999,2021-07-26T19:08:50Z,,,,,,,,,,,,,,,,,,,,,
504,1,-0.328687531873584,-78.200659621506929,4106.4099999999999,2021-07-26T19:09:20Z,,,,,,,,,,,,,,,,,,,,,
505,1,-0.328743942081928,-78.200605642050505,4107.8500000000004,2021-07-26T19:09:50Z,,,,,,,,,,,,,,,,,,,,,
506,1,-0.328759448602796,-78.200583513826132,4107.3699999999999,2021-07-26T19:10:20Z,,,,,,,,,,,,,,,,,,,,,
507,1,-0.328791383653879,-78.200610587373376,4106.8900000000003,2021-07-26T19:10:50Z,,,,,,,,,,,,,,,,,,,,,
508,1,-0.328777804970741,-78.20060052908957,4106.4099999999999,2021-07-26T19:11:20Z,,,,,,,,,,,,,,,,,,,,,
509,1,-0.328756934031844,-78.200579071417451,4107.3699999999999,2021-07-26T19:11:50Z,,,,,,,,,,,,,,,,,,,,,
510,1,-0.328749222680926,-78.200586950406432,4106.4099999999999,2021-07-26T19:12:20Z,,,,,,,,,,,,,,,,,,,,,
511,1,-0.328722903504968,-78.200590135529637,4106.4099999999999,2021-07-26T19:12:50Z,,,,,,,,,,,,,,,,,,,,,
512,1,-0.32874159514904,-78.200597679242492,4107.3699999999999,2021-07-26T19:13:20Z,,,,,,,,,,,,,,,,,,,,,
513,1,-0.328748887404799,-78.200585441663861,4105.9300000000003,2021-07-26T19:13:50Z,,,,,,,,,,,,,,,,,,,,,
514,1,-0.328758526593447,-78.200590554624796,4105.4499999999998,2021-07-26T19:14:20Z,,,,,,,,,,,,,,,,,,,,,
515,1,-0.328755928203464,-78.200593655928969,4104.9700000000003,2021-07-26T19:14:50Z,,,,,,,,,,,,,,,,,,,,,
516,1,-0.328750479966402,-78.20059709250927,4105.9300000000003,2021-07-26T19:15:20Z,,,,,,,,,,,,,,,,,,,,,
517,1,-0.328746624290943,-78.20058829151094,4105.4499999999998,2021-07-26T19:15:50Z,,,,,,,,,,,,,,,,,,,,,
518,1,-0.328745199367404,-78.200591057538986,4105.9300000000003,2021-07-26T19:16:20Z,,,,,,,,,,,,,,,,,,,,,
519,1,-0.32875626347959,-78.200593572109938,4104.0100000000002,2021-07-26T19:16:50Z,,,,,,,,,,,,,,,,,,,,,
520,1,-0.328751318156719,-78.200591811910272,4103.5200000000004,2021-07-26T19:17:20Z,,,,,,,,,,,,,,,,,,,,,
521,1,-0.328754000365734,-78.200590973719954,4104.9700000000003,2021-07-26T19:17:50Z,,,,,,,,,,,,,,,,,,,,,
522,1,-0.328728267922997,-78.200587118044496,4105.9300000000003,2021-07-26T19:18:20Z,,,,,,,,,,,,,,,,,,,,,
523,1,-0.328648639842868,-78.200610922649503,4106.4099999999999,2021-07-26T19:18:50Z,,,,,,,,,,,,,,,,,,,,,
524,1,-0.328646879643202,-78.200593404471874,4104.9700000000003,2021-07-26T19:19:20Z,,,,,,,,,,,,,,,,,,,,,
525,1,-0.328639000654221,-78.200589548796415,4106.4099999999999,2021-07-26T19:19:50Z,,,,,,,,,,,,,,,,,,,,,
526,1,-0.328635815531015,-78.200591141358018,4106.8900000000003,2021-07-26T19:20:20Z,,,,,,,,,,,,,,,,,,,,,
527,1,-0.328621482476592,-78.200586112216115,4105.4499999999998,2021-07-26T19:20:50Z,,,,,,,,,,,,,,,,,,,,,
528,1,-0.328621482476592,-78.200586196035147,4104.4899999999998,2021-07-26T19:21:20Z,,,,,,,,,,,,,,,,,,,,,
529,1,-0.328604048117995,-78.200601115822792,4106.8900000000003,2021-07-26T19:21:50Z,,,,,,,,,,,,,,,,,,,,,
530,1,-0.328605221584439,-78.200598601251841,4106.4099999999999,2021-07-26T19:22:20Z,,,,,,,,,,,,,,,,,,,,,
531,1,-0.328624164685607,-78.200610922649503,4105.4499999999998,2021-07-26T19:22:50Z,,,,,,,,,,,,,,,,,,,,,
532,1,-0.32858083024621,-78.200596673414111,4107.3699999999999,2021-07-26T19:23:20Z,,,,,,,,,,,,,,,,,,,,,
533,1,-0.328576387837529,-78.200593739748001,4106.8900000000003,2021-07-26T19:23:50Z,,,,,,,,,,,,,,,,,,,,,
534,1,-0.328590385615826,-78.200566917657852,4105.4499999999998,2021-07-26T19:24:20Z,,,,,,,,,,,,,,,,,,,,,
535,1,-0.328573370352387,-78.200576389208436,4105.4499999999998,2021-07-26T19:24:50Z,,,,,,,,,,,,,,,,,,,,,
536,1,-0.328540680930018,-78.200616370886564,4106.8900000000003,2021-07-26T19:25:20Z,,,,,,,,,,,,,,,,,,,,,
537,1,-0.328571945428848,-78.200586196035147,4108.3299999999999,2021-07-26T19:25:50Z,,,,,,,,,,,,,,,,,,,,,
538,1,-0.328585188835859,-78.20061176083982,4105.4499999999998,2021-07-26T19:26:20Z,,,,,,,,,,,,,,,,,,,,,
539,1,-0.328533053398132,-78.200653418898582,4103.5200000000004,2021-07-26T19:26:50Z,,,,,,,,,,,,,,,,,,,,,
540,1,-0.32854319550097,-78.200610168278217,4106.8900000000003,2021-07-26T19:27:20Z,,,,,,,,,,,,,,,,,,,,,
541,1,-0.328411851078272,-78.200618382543325,4109.29,2021-07-26T19:27:50Z,,,,,,,,,,,,,,,,,,,,,
542,1,-0.32846842892468,-78.200589045882225,4107.8500000000004,2021-07-26T19:28:20Z,,,,,,,,,,,,,,,,,,,,,
543,1,-0.328444875776768,-78.200593991205096,4108.3299999999999,2021-07-26T19:28:50Z,,,,,,,,,,,,,,,,,,,,,
544,1,-0.328452754765749,-78.200616706162691,4107.3699999999999,2021-07-26T19:29:20Z,,,,,,,,,,,,,,,,,,,,,
545,1,-0.328428279608488,-78.20058879442513,4108.3299999999999,2021-07-26T19:29:50Z,,,,,,,,,,,,,,,,,,,,,
546,1,-0.328418388962746,-78.200590973719954,4109.7700000000004,2021-07-26T19:30:20Z,,,,,,,,,,,,,,,,,,,,,
547,1,-0.328416461125016,-78.200594997033477,4108.8100000000004,2021-07-26T19:30:50Z,,,,,,,,,,,,,,,,,,,,,
548,1,-0.328371450304985,-78.20059223100543,4107.8500000000004,2021-07-26T19:31:20Z,,,,,,,,,,,,,,,,,,,,,
549,1,-0.328386118635535,-78.200576724484563,4107.3699999999999,2021-07-26T19:31:50Z,,,,,,,,,,,,,,,,,,,,,
550,1,-0.328381843864918,-78.200570354238153,4108.3299999999999,2021-07-26T19:32:20Z,,,,,,,,,,,,,,,,,,,,,
551,1,-0.328338677063584,-78.20057462900877,4109.29,2021-07-26T19:32:50Z,,,,,,,,,,,,,,,,,,,,,
552,1,-0.328278159722686,-78.200550237670541,4112.1800000000003,2021-07-26T19:33:20Z,,,,,,,,,,,,,,,,,,,,,
553,1,-0.328280171379447,-78.200532719492912,4109.7700000000004,2021-07-26T19:33:50Z,,,,,,,,,,,,,,,,,,,,,
554,1,-0.328290732577443,-78.200546381995082,4109.29,2021-07-26T19:34:20Z,,,,,,,,,,,,,,,,,,,,,
555,1,-0.328293079510331,-78.200554260984063,4107.8500000000004,2021-07-26T19:34:50Z,,,,,,,,,,,,,,,,,,,,,
556,1,-0.328297019004822,-78.20054386742413,4107.8500000000004,2021-07-26T19:35:20Z,,,,,,,,,,,,,,,,,,,,,
557,1,-0.328283440321684,-78.200556691735983,4108.3299999999999,2021-07-26T19:35:50Z,,,,,,,,,,,,,,,,,,,,,
558,1,-0.328366085886955,-78.200584184378386,4105.9300000000003,2021-07-26T19:36:20Z,,,,,,,,,,,,,,,,,,,,,
559,1,-0.328571191057563,-78.200593572109938,4107.8500000000004,2021-07-26T19:36:50Z,,,,,,,,,,,,,,,,,,,,,
560,1,-0.328724831342697,-78.200582843273878,4105.4499999999998,2021-07-26T19:37:20Z,,,,,,,,,,,,,,,,,,,,,
561,1,-0.328605556860566,-78.20060689933598,4104.4899999999998,2021-07-26T19:37:50Z,,,,,,,,,,,,,,,,,,,,,
562,1,-0.328438840806484,-78.200599523261189,4105.9300000000003,2021-07-26T19:38:20Z,,,,,,,,,,,,,,,,,,,,,
563,1,-0.328335911035538,-78.200562475249171,4105.4499999999998,2021-07-26T19:38:50Z,,,,,,,,,,,,,,,,,,,,,
564,1,-0.32829936593771,-78.200552752241492,4103.5200000000004,2021-07-26T19:39:20Z,,,,,,,,,,,,,,,,,,,,,
565,1,-0.328297773376107,-78.200557446107268,4105.9300000000003,2021-07-26T19:39:50Z,,,,,,,,,,,,,,,,,,,,,
566,1,-0.328295174986124,-78.200553674250841,4104.9700000000003,2021-07-26T19:40:20Z,,,,,,,,,,,,,,,,,,,,,
567,1,-0.32822459936142,-78.200503550469875,4105.4499999999998,2021-07-26T19:40:50Z,,,,,,,,,,,,,,,,,,,,,
568,1,-0.328243961557746,-78.200487457215786,4107.8500000000004,2021-07-26T19:41:20Z,,,,,,,,,,,,,,,,,,,,,
569,1,-0.328228622674942,-78.200505897402763,4106.8900000000003,2021-07-26T19:41:50Z,,,,,,,,,,,,,,,,,,,,,
570,1,-0.328232981264591,-78.200498353689909,4106.4099999999999,2021-07-26T19:42:20Z,,,,,,,,,,,,,,,,,,,,,
571,1,-0.328206159174442,-78.200469771400094,4107.3699999999999,2021-07-26T19:42:50Z,,,,,,,,,,,,,,,,,,,,,
572,1,-0.328205907717347,-78.200480500236154,4107.8500000000004,2021-07-26T19:43:20Z,,,,,,,,,,,,,,,,,,,,,
573,1,-0.328179253265262,-78.200429454445839,4107.8500000000004,2021-07-26T19:43:50Z,,,,,,,,,,,,,,,,,,,,,
574,1,-0.32817916944623,-78.200431801378727,4108.3299999999999,2021-07-26T19:44:20Z,,,,,,,,,,,,,,,,,,,,,
575,1,-0.328193753957748,-78.200443871319294,4107.8500000000004,2021-07-26T19:44:50Z,,,,,,,,,,,,,,,,,,,,,
576,1,-0.32829400151968,-78.200564989820123,4107.8500000000004,2021-07-26T19:45:20Z,,,,,,,,,,,,,,,,,,,,,
577,1,-0.328229879960418,-78.200494330376387,4104.0100000000002,2021-07-26T19:45:50Z,,,,,,,,,,,,,,,,,,,,,
578,1,-0.328179756179452,-78.200436914339662,4103.04,2021-07-26T19:46:20Z,,,,,,,,,,,,,,,,,,,,,
579,1,-0.328276315703988,-78.200556607916951,4105.9300000000003,2021-07-26T19:46:50Z,,,,,,,,,,,,,,,,,,,,,
580,1,-0.328312525525689,-78.20063229650259,4106.4099999999999,2021-07-26T19:47:20Z,,,,,,,,,,,,,,,,,,,,,
