"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"128",-78.203102453883,-0.330562272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80941820775,0.0115306960593244,1.46596082237099,-0.0710674170390812,NA,NA,NA,NA
"129",-78.2031024808878,-0.330562372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80859823994,0.0115305040912119,1.4774913264622,-0.0710677721448663,NA,NA,NA,NA
"130",-78.2031025078859,-0.330562472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80777827963,0.0115303121722832,1.48902163863448,-0.0710681258696821,NA,NA,NA,NA
"131",-78.2031025348774,-0.330562572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80695832689,0.0115301199175519,1.50055175855204,-0.0710684782301884,NA,NA,NA,NA
"132",-78.2031025618623,-0.330562672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80613838176,0.0115299288187884,1.51208168737082,-0.0710688291570838,NA,NA,NA,NA
"133",-78.2031025888406,-0.330562772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80531844423,0.01152973666251,1.52361142403333,-0.0710691787541631,NA,NA,NA,NA
"134",-78.2031026158122,-0.330562872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.8044985144,0.0115295452769715,1.53514096931031,-0.071069526935858,NA,NA,NA,NA
"135",-78.2031026427773,-0.330562972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80367859229,0.0115293528346001,1.54667032214491,-0.0710698737869226,NA,NA,NA,NA
"136",-78.2031026697357,-0.330563072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.802858678,0.011529161542029,1.55819948368693,-0.0710702192060736,NA,NA,NA,NA
"137",-78.2031026966875,-0.330563172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80203877151,0.011528969924683,1.56972845361162,-0.0710705632602611,NA,NA,NA,NA
"138",-78.2031027236327,-0.330563272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80121887288,0.0115287787195655,1.58125723233118,-0.0710709059172251,NA,NA,NA,NA
"139",-78.2031027505713,-0.330563372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.80039898214,0.0115285871898578,1.59278581952104,-0.0710712472093501,NA,NA,NA,NA
"140",-78.2031027775033,-0.330563472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79957909936,0.0115283964457404,1.60431421596678,-0.0710715870877279,NA,NA,NA,NA
"141",-78.2031028044287,-0.330563572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79875922452,0.0115282042620208,1.6158424202288,-0.0710719256497171,NA,NA,NA,NA
"142",-78.2031028313475,-0.330563672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79793935778,0.0115280135999569,1.62737043382876,-0.0710722627669792,NA,NA,NA,NA
"143",-78.2031028582596,-0.330563772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79711949908,0.0115278229814209,1.63889825681018,-0.07107259850236,NA,NA,NA,NA
"144",-78.2031028851652,-0.330563872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79629964846,0.0115276313081836,1.65042588811836,-0.0710729329047264,NA,NA,NA,NA
"145",-78.2031029120641,-0.330563972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79547980605,0.0115274411394068,1.66195332925777,-0.0710732658639899,NA,NA,NA,NA
"146",-78.2031029389565,-0.330564072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79465997178,0.0115272491808724,1.67348057843864,-0.0710735975203364,NA,NA,NA,NA
"147",-78.2031029658422,-0.330564172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79384014584,0.0115270594775438,1.68500763791619,-0.0710739277024007,NA,NA,NA,NA
"148",-78.2031029927214,-0.330564272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7930203281,0.0115268679691098,1.6965345058853,-0.0710742565819062,NA,NA,NA,NA
"149",-78.2031030195939,-0.330564372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79220051875,0.0115266776123946,1.70806118349769,-0.0710745840341104,NA,NA,NA,NA
"150",-78.2031030464599,-0.330564472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79138071775,0.0115264873045788,1.71958767080227,-0.0710749101061662,NA,NA,NA,NA
"151",-78.2031030733192,-0.330564572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.79056092515,0.0115262970296044,1.73111396783187,-0.0710752347981323,NA,NA,NA,NA
"152",-78.203103100172,-0.330564672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78974114098,0.0115261060691552,1.74264007390103,-0.0710755581396235,NA,NA,NA,NA
"153",-78.2031031270181,-0.330564772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78892136536,0.0115259158868071,1.75416598978784,-0.0710758800708802,NA,NA,NA,NA
"154",-78.2031031538577,-0.330564872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78810159826,0.0115257261203681,1.7656917159082,-0.0710762006067444,NA,NA,NA,NA
"155",-78.2031031806907,-0.330564972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78728183971,0.011525535285827,1.77721725119403,-0.0710765198074608,NA,NA,NA,NA
"156",-78.203103207517,-0.330565072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78646208984,0.0115253448620365,1.78874259605607,-0.0710768376127061,NA,NA,NA,NA
"157",-78.2031032343368,-0.330565172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78564234866,0.0115251555983065,1.80026775165437,-0.0710771539939829,NA,NA,NA,NA
"158",-78.20310326115,-0.330565272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78482261613,0.0115249656283964,1.81179271728277,-0.0710774690253441,NA,NA,NA,NA
"159",-78.2031032879566,-0.330565372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78400289236,0.0115247749742053,1.82331749225698,-0.0710777827047906,NA,NA,NA,NA
"160",-78.2031033147566,-0.330565472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78318317743,0.0115245861965008,1.83484207845348,-0.0710780949329089,NA,NA,NA,NA
"161",-78.20310334155,-0.330565572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78236347127,0.0115243960014624,1.84636647445494,-0.0710784058385757,NA,NA,NA,NA
"162",-78.2031033683368,-0.330565672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78154377403,0.0115242062058343,1.85789068066077,-0.0710787153501977,NA,NA,NA,NA
"163",-78.2031033951171,-0.330565772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.78072408572,0.0115240164591199,1.86941469711989,-0.071079023481574,NA,NA,NA,NA
"164",-78.2031034218907,-0.330565872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77990440638,0.0115238267613336,1.88093852388123,-0.0710793302333501,NA,NA,NA,NA
"165",-78.2031034486578,-0.330565972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77908473607,0.011523637828617,1.89246216170984,-0.0710796355787769,NA,NA,NA,NA
"166",-78.2031034754183,-0.330566072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77826507477,0.0115234485784868,1.90398561028833,-0.0710799395584352,NA,NA,NA,NA
"167",-78.2031035021722,-0.330566172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77744542256,0.0115232586452407,1.91550886893357,-0.0710802421853779,NA,NA,NA,NA
"168",-78.2031035289196,-0.330566272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77662577953,0.0115230702084546,1.92703193914203,-0.0710805433792065,NA,NA,NA,NA
"169",-78.2031035556603,-0.330566372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77580614562,0.0115228807228078,1.93855481986483,-0.0710808432340496,NA,NA,NA,NA
"170",-78.2031035823945,-0.330566472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77498652096,0.0115226912807458,1.95007751114558,-0.0710811417096458,NA,NA,NA,NA
"171",-78.2031036091221,-0.330566572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77416690558,0.0115225026188028,1.96160001376438,-0.0710814387791677,NA,NA,NA,NA
"172",-78.2031036358431,-0.330566672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77334729949,0.0115223128929074,1.97312232665729,-0.0710817345098111,NA,NA,NA,NA
"173",-78.2031036625575,-0.330566772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77252770281,0.0115221250432427,1.98464445170053,-0.0710820287952281,NA,NA,NA,NA
"174",-78.2031036892654,-0.330566872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77170811544,0.011521935780479,1.99616638748101,-0.0710823217543592,NA,NA,NA,NA
"175",-78.2031037159667,-0.330566972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77088853754,0.0115217472757934,2.0076881347568,-0.0710826133085357,NA,NA,NA,NA
"176",-78.2031037426614,-0.330567072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.77006896911,0.0115215588304238,2.01920969358723,-0.07108290348363,NA,NA,NA,NA
"177",-78.2031037693496,-0.330567172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76924941018,0.0115213693276957,2.03073106291492,-0.0710831923189338,NA,NA,NA,NA
"178",-78.2031037960311,-0.330567272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76842986088,0.0115211813341034,2.04225224424903,-0.0710834797232184,NA,NA,NA,NA
"179",-78.2031038227062,-0.330567372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76761032114,0.0115209930080056,2.05377323725703,-0.0710837657627104,NA,NA,NA,NA
"180",-78.2031038493746,-0.330567472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76679079105,0.0115208043656878,2.06529404162272,-0.0710840504359819,NA,NA,NA,NA
"181",-78.2031038760365,-0.330567572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76597127067,0.0115206168664344,2.07681465848916,-0.0710843336930026,NA,NA,NA,NA
"182",-78.2031039026918,-0.330567672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76515175996,0.0115204283054027,2.08833508679456,-0.0710846156093256,NA,NA,NA,NA
"183",-78.2031039293405,-0.330567772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76433225906,0.0115202397931853,2.09985532658774,-0.0710848961474022,NA,NA,NA,NA
"184",-78.2031039559827,-0.330567872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.763512768,0.011520051694248,2.11137537828199,-0.0710851752937696,NA,NA,NA,NA
"185",-78.2031039826183,-0.330567972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7626932868,0.0115198639923335,2.12289524227432,-0.071085453050367,NA,NA,NA,NA
"186",-78.2031040092474,-0.330568072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76187381548,0.0115196763388781,2.1344149186132,-0.0710857294287818,NA,NA,NA,NA
"187",-78.2031040358699,-0.330568172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76105435409,0.0115194880000473,2.14593440661325,-0.0710860044532178,NA,NA,NA,NA
"188",-78.2031040624858,-0.330568272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.76023490272,0.0115193004383514,2.1574537070516,-0.0710862780749333,NA,NA,NA,NA
"189",-78.2031040890952,-0.330568372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75941546136,0.0115191125450025,2.1689728195966,-0.0710865503314114,NA,NA,NA,NA
"190",-78.203104115698,-0.330568472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7585960301,0.0115189250642942,2.1804917446609,-0.0710868211975384,NA,NA,NA,NA
"191",-78.2031041422942,-0.330568572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75777660893,0.0115187372681476,2.19201048192905,-0.0710870906974414,NA,NA,NA,NA
"192",-78.2031041688839,-0.330568672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75695719794,0.0115185502322674,2.20352903216131,-0.071087358796513,NA,NA,NA,NA
"193",-78.2031041954671,-0.330568772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75613779712,0.0115183621534669,2.21504739431478,-0.0710876255526087,NA,NA,NA,NA
"194",-78.2031042220436,-0.330568872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75531840659,0.0115181755674314,2.22656556988221,-0.0710878908850601,NA,NA,NA,NA
"195",-78.2031042486137,-0.330568972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75449902629,0.0115179879495031,2.23808355783171,-0.0710881548736815,NA,NA,NA,NA
"196",-78.2031042751772,-0.330569072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75367965635,0.0115178010858443,2.24960135891756,-0.0710884174621807,NA,NA,NA,NA
"197",-78.2031043017341,-0.330569172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75286029674,0.0115176135436741,2.26111897246123,-0.0710886786961665,NA,NA,NA,NA
"198",-78.2031043282845,-0.330569272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75204094759,0.0115174267768197,2.27263639923805,-0.0710889385296247,NA,NA,NA,NA
"199",-78.2031043548283,-0.330569372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75122160886,0.011517239315765,2.28415363855382,-0.0710891970089939,NA,NA,NA,NA
"200",-78.2031043813656,-0.330569472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.75040228067,0.0115170529928577,2.29567069154668,-0.0710894540762892,NA,NA,NA,NA
"201",-78.2031044078964,-0.330569572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74958296298,0.0115168659919505,2.30718755753863,-0.0710897097895754,NA,NA,NA,NA
"202",-78.2031044344206,-0.330569672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74876365588,0.011516678660513,2.31870423619914,-0.0710899641366656,NA,NA,NA,NA
"203",-78.2031044609382,-0.330569772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74794435944,0.0115164928293865,2.33022072902853,-0.0710902170618577,NA,NA,NA,NA
"204",-78.2031044874493,-0.330569872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74712507362,0.011516305589609,2.34173703461813,-0.0710904686541991,NA,NA,NA,NA
"205",-78.2031045139539,-0.330569972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74630579854,0.0115161191239821,2.35325315374212,-0.0710907188475141,NA,NA,NA,NA
"206",-78.2031045404519,-0.330570072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74548653421,0.0115159330533174,2.36476908679543,-0.071090967653312,NA,NA,NA,NA
"207",-78.2031045669434,-0.330570172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74466728065,0.0115157463056903,2.37628483310112,-0.0710912151040388,NA,NA,NA,NA
"208",-78.2031045934283,-0.330570272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74384803795,0.0115155603315458,2.38780039343267,-0.0710914611557645,NA,NA,NA,NA
"209",-78.2031046199067,-0.330570372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74302880611,0.011515374389532,2.3993157678222,-0.0710917058315284,NA,NA,NA,NA
"210",-78.2031046463786,-0.330570472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74220958516,0.0115151866840932,2.4108309545063,-0.071091949183865,NA,NA,NA,NA
"211",-78.2031046728439,-0.330570572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74139037529,0.0115150019255879,2.42234595643188,-0.0710921910736912,NA,NA,NA,NA
"212",-78.2031046993027,-0.330570672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.74057117633,0.0115148157501039,2.43386077218199,-0.0710924316302862,NA,NA,NA,NA
"213",-78.203104725755,-0.330570772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73975198842,0.0115146292609012,2.44537540144289,-0.0710926708208497,NA,NA,NA,NA
"214",-78.2031047522007,-0.330570872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73893281165,0.0115144442575001,2.45688984570039,-0.0710929085925898,NA,NA,NA,NA
"215",-78.2031047786399,-0.330570972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73811364594,0.0115142571412008,2.46840410284159,-0.0710931450505875,NA,NA,NA,NA
"216",-78.2031048050725,-0.330571072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73729449151,0.0115140722233065,2.4799181750649,-0.0710933800700388,NA,NA,NA,NA
"217",-78.2031048314987,-0.330571172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73647534823,0.0115138866298139,2.49143206169471,-0.0710936137342074,NA,NA,NA,NA
"218",-78.2031048579183,-0.330571272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73565621621,0.0115137010845103,2.50294576277922,-0.0710938460219627,NA,NA,NA,NA
"219",-78.2031048843314,-0.330571372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73483709549,0.0115135155713517,2.51445927835057,-0.0710940769339933,NA,NA,NA,NA
"220",-78.2031049107379,-0.330571472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73401798611,0.0115133293834333,2.525972607734,-0.0710943064899702,NA,NA,NA,NA
"221",-78.2031049371379,-0.330571572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73319888817,0.0115131450457397,2.53748575277974,-0.0710945346192875,NA,NA,NA,NA
"222",-78.2031049635314,-0.330571672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73237980159,0.0115129589491261,2.54899871172887,-0.0710947614230322,NA,NA,NA,NA
"223",-78.2031049899184,-0.330571772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73156072654,0.0115127739687466,2.56051148569762,-0.0710949868213634,NA,NA,NA,NA
"224",-78.2031050162988,-0.330571872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.73074166298,0.0115125886752452,2.57202407437286,-0.0710952108535269,NA,NA,NA,NA
"225",-78.2031050426728,-0.330571972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72992261099,0.0115124034299612,2.58353647780282,-0.0710954335097527,NA,NA,NA,NA
"226",-78.2031050690402,-0.330572072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72910357061,0.0115122189388188,2.59504869674164,-0.0710956547707418,NA,NA,NA,NA
"227",-78.2031050954011,-0.330572172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72828454184,0.0115120337737551,2.6065607305154,-0.0710958746760266,NA,NA,NA,NA
"228",-78.2031051217554,-0.330572272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72746552476,0.0115118486569088,2.61807257917231,-0.0710960932054045,NA,NA,NA,NA
"229",-78.2031051481033,-0.330572372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72664651943,0.0115116639329784,2.62958424310528,-0.071096310350113,NA,NA,NA,NA
"230",-78.2031051744446,-0.330572472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72582752586,0.0115114792571092,2.64109572236239,-0.0710965261189173,NA,NA,NA,NA
"231",-78.2031052007794,-0.330572572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7250085441,0.0115112946239435,2.65260701698634,-0.0710967405125161,NA,NA,NA,NA
"232",-78.2031052271077,-0.330572672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72418957419,0.0115111096783664,2.6641181266647,-0.071096953540048,NA,NA,NA,NA
"233",-78.2031052534295,-0.330572772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72337061621,0.0115109258408239,2.67562905250553,-0.0710971651645918,NA,NA,NA,NA
"234",-78.2031052797448,-0.330572872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72255167011,0.0115107406204373,2.68713979312597,-0.0710973754513011,NA,NA,NA,NA
"235",-78.2031053060535,-0.330572972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72173273605,0.0115105568840477,2.69865035001001,-0.0710975843249924,NA,NA,NA,NA
"236",-78.2031053323558,-0.330573072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72091381396,0.0115103724590426,2.71016072246906,-0.0710977918434228,NA,NA,NA,NA
"237",-78.2031053586515,-0.330573172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.72009490395,0.0115101880821129,2.72167091055117,-0.071097997986149,NA,NA,NA,NA
"238",-78.2031053849408,-0.330573272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71927600606,0.0115100041078904,2.73318091465906,-0.0710982027448107,NA,NA,NA,NA
"239",-78.2031054112235,-0.330573372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71845712031,0.0115098198216828,2.74469073448074,-0.071098406137653,NA,NA,NA,NA
"240",-78.2031054374997,-0.330573472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71763824676,0.011509635927311,2.75620037040805,-0.0710986081468063,NA,NA,NA,NA
"241",-78.2031054637694,-0.330573572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71681938544,0.0115094513613911,2.76770982176944,-0.0710988087999235,NA,NA,NA,NA
"242",-78.2031054900326,-0.330573672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71600053644,0.0115092690016496,2.77921909077109,-0.0710990080227643,NA,NA,NA,NA
"243",-78.2031055162893,-0.330573772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71518169965,0.0115090837965397,2.79072817456763,-0.0710992059448255,NA,NA,NA,NA
"244",-78.2031055425395,-0.330573872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71436287533,0.0115089000779705,2.8022370746456,-0.0710994024552026,NA,NA,NA,NA
"245",-78.2031055687832,-0.330573972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7135440634,0.0115087171261194,2.81374579177172,-0.0710995975733775,NA,NA,NA,NA
"246",-78.2031055950204,-0.330574072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71272526388,0.0115085331278522,2.82525432489957,-0.071099791344506,NA,NA,NA,NA
"247",-78.2031056212511,-0.330574172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71190647687,0.0115083495369248,2.8367626744365,-0.0710999837318492,NA,NA,NA,NA
"248",-78.2031056474753,-0.330574272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.7110877024,0.0115081663477241,2.84827084078422,-0.0711001747362822,NA,NA,NA,NA
"249",-78.203105673693,-0.330574372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.71026894048,0.0115079832062861,2.85977882399051,-0.0711003643663528,NA,NA,NA,NA
"250",-78.2031056999042,-0.330574472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70945019116,0.0115077997375863,2.8712866237281,-0.0711005526315219,NA,NA,NA,NA
"251",-78.203105726109,-0.330574572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70863145451,0.0115076163168197,2.88279424004492,-0.0711007395220652,NA,NA,NA,NA
"252",-78.2031057523072,-0.330574672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70781273058,0.011507433297453,2.89430167334237,-0.0711009250304131,NA,NA,NA,NA
"253",-78.2031057784989,-0.330574772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70699401938,0.0115072503205198,2.90580892366289,-0.0711011091641588,NA,NA,NA,NA
"254",-78.2031058046841,-0.330574872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70617532096,0.0115070670273525,2.91731599069024,-0.0711012919334372,NA,NA,NA,NA
"255",-78.2031058308629,-0.330574972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70535663538,0.0115068837767751,2.92882287446702,-0.0711014733286439,NA,NA,NA,NA
"256",-78.2031058570351,-0.330575072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.70453796269,0.0115067009326424,2.94032957539966,-0.0711016533411146,NA,NA,NA,NA
