Device Name:,,OM-CP-VOLT101A
7/16/2021,9:16:16 AM,1184.82
7/16/2021,9:31:16 AM,1181.81
7/16/2021,9:46:16 AM,1182.56
7/16/2021,10:01:16 AM,1183.81
7/16/2021,10:16:16 AM,1181.56
7/16/2021,10:31:16 AM,1179.05
7/16/2021,10:46:16 AM,1177.79
7/16/2021,11:01:16 AM,1184.06
7/16/2021,11:16:16 AM,1175.04
7/16/2021,11:31:16 AM,1182.56
7/16/2021,11:46:16 AM,1180.05
7/16/2021,12:01:16 PM,1181.31
7/16/2021,12:16:16 PM,1182.31
7/16/2021,12:31:16 PM,1177.54
