Nombre Dispositivo:,,OM-CP-VOLT101A
Descripci—n del dispositivo:,,Registrador de Voltaje
Nœmero de Serie:,,Q98475
ID Dispositivo:,,box3
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
2/5/22,20:45:00,2839
2/5/22,21:00:00,2839
2/5/22,21:15:00,2829
2/5/22,21:30:00,2829
2/5/22,21:45:00,2864
2/5/22,22:00:00,2849
2/5/22,22:15:00,2889
2/5/22,22:30:00,2879
2/5/22,22:45:00,2879
2/5/22,23:00:00,2889
2/5/22,23:15:00,2899
2/5/22,23:30:00,2904
2/5/22,23:45:00,2924
2/6/22,0:00:00,2934
2/6/22,0:15:00,2919
2/6/22,0:30:00,2899
2/6/22,0:45:00,2919
2/6/22,1:00:00,2929
2/6/22,1:15:00,2929
2/6/22,1:30:00,2949
2/6/22,1:45:00,2974
2/6/22,2:00:00,2985
2/6/22,2:15:00,2959
2/6/22,2:30:00,2980
2/6/22,2:45:00,2990
2/6/22,3:00:00,2980
2/6/22,3:15:00,2990
2/6/22,3:30:00,2964
2/6/22,3:45:00,2944
2/6/22,4:00:00,2924
2/6/22,4:15:00,2914
2/6/22,4:30:00,2954
2/6/22,4:45:00,2899
2/6/22,5:00:00,2939
2/6/22,5:15:00,2929
2/6/22,5:30:00,2939
2/6/22,5:45:00,2964
2/6/22,6:00:00,2964
2/6/22,6:15:00,2939
2/6/22,6:30:00,2980
2/6/22,6:45:00,2985
2/6/22,7:00:00,2954
2/6/22,7:15:00,2974
2/6/22,7:30:00,2969
2/6/22,7:45:00,2985
2/6/22,8:00:00,2985
2/6/22,8:15:00,2995
2/6/22,8:30:00,2990
2/6/22,8:45:00,2985
2/6/22,9:00:00,3005
2/6/22,9:15:00,3015
2/6/22,9:30:00,3015
2/6/22,9:45:00,3000
2/6/22,10:00:00,3025
2/6/22,10:15:00,3010
2/6/22,10:30:00,3025
2/6/22,10:45:00,3035
2/6/22,11:00:00,3045
2/6/22,11:15:00,3045
2/6/22,11:30:00,3050
2/6/22,11:45:00,3050
2/6/22,12:00:00,3085
2/6/22,12:15:00,3080
2/6/22,12:30:00,3135
2/6/22,12:45:00,3130
2/6/22,13:00:00,3155
2/6/22,13:15:00,3150
2/6/22,13:30:00,3165
2/6/22,13:45:00,3180
2/6/22,14:00:00,3185
2/6/22,14:15:00,3255
2/6/22,14:30:00,3340
2/6/22,14:45:00,3375
2/6/22,15:00:00,3350
2/6/22,15:15:00,3395
2/6/22,15:30:00,3380
2/6/22,15:45:00,3345
2/6/22,16:00:00,3330
2/6/22,16:15:00,3335
2/6/22,16:30:00,3325
2/6/22,16:45:00,3295
2/6/22,17:00:00,3295
2/6/22,17:15:00,3305
2/6/22,17:30:00,3325
2/6/22,17:45:00,3325
2/6/22,18:00:00,3360
2/6/22,18:15:00,3390
2/6/22,18:30:00,3375
2/6/22,18:45:00,3360
2/6/22,19:00:00,3360
2/6/22,19:15:00,3330
2/6/22,19:30:00,3290
2/6/22,19:45:00,3280
2/6/22,20:00:00,3255
2/6/22,20:15:00,3210
2/6/22,20:30:00,3195
2/6/22,20:45:00,3160
2/6/22,21:00:00,3185
2/6/22,21:15:00,3160
2/6/22,21:30:00,3150
2/6/22,21:45:00,3140
2/6/22,22:00:00,3180
2/6/22,22:15:00,3155
2/6/22,22:30:00,3140
2/6/22,22:45:00,3145
2/6/22,23:00:00,3135
2/6/22,23:15:00,3130
2/6/22,23:30:00,3155
2/6/22,23:45:00,3135
2/7/22,0:00:00,3150
2/7/22,0:15:00,3120
2/7/22,0:30:00,3135
2/7/22,0:45:00,3135
2/7/22,1:00:00,3140
2/7/22,1:15:00,3160
2/7/22,1:30:00,3135
2/7/22,1:45:00,3140
2/7/22,2:00:00,3135
2/7/22,2:15:00,3150
2/7/22,2:30:00,3150
2/7/22,2:45:00,3150
2/7/22,3:00:00,3120
2/7/22,3:15:00,3120
2/7/22,3:30:00,3125
2/7/22,3:45:00,3125
2/7/22,4:00:00,3135
2/7/22,4:15:00,3150
2/7/22,4:30:00,3155
2/7/22,4:45:00,3150
2/7/22,5:00:00,3115
2/7/22,5:15:00,3130
2/7/22,5:30:00,3165
2/7/22,5:45:00,3145
2/7/22,6:00:00,3160
2/7/22,6:15:00,3160
2/7/22,6:30:00,3165
2/7/22,6:45:00,3150
2/7/22,7:00:00,3180
2/7/22,7:15:00,3185
2/7/22,7:30:00,3190
2/7/22,7:45:00,3210
2/7/22,8:00:00,3165
2/7/22,8:15:00,3175
2/7/22,8:30:00,3205
2/7/22,8:45:00,3205
2/7/22,9:00:00,3240
2/7/22,9:15:00,3220
2/7/22,9:30:00,3225
2/7/22,9:45:00,3195
2/7/22,10:00:00,3210
2/7/22,10:15:00,3185
2/7/22,10:30:00,3210
2/7/22,10:45:00,3175
2/7/22,11:00:00,3175
2/7/22,11:15:00,3215
2/7/22,11:30:00,3215
2/7/22,11:45:00,3195
2/7/22,12:00:00,3190
2/7/22,12:15:00,3220
2/7/22,12:30:00,3220
2/7/22,12:45:00,3175
2/7/22,13:00:00,3220
2/7/22,13:15:00,3180
2/7/22,13:30:00,3185
2/7/22,13:45:00,3220
2/7/22,14:00:00,3185
2/7/22,14:15:00,3210
2/7/22,14:30:00,3210
2/7/22,14:45:00,3200
2/7/22,15:00:00,3205
2/7/22,15:15:00,3220
2/7/22,15:30:00,3235
2/7/22,15:45:00,3225
2/7/22,16:00:00,3240
2/7/22,16:15:00,3220
2/7/22,16:30:00,3245
2/7/22,16:45:00,3260
2/7/22,17:00:00,3260
2/7/22,17:15:00,3260
2/7/22,17:30:00,3270
2/7/22,17:45:00,3310
2/7/22,18:00:00,3320
2/7/22,18:15:00,3350
2/7/22,18:30:00,3355
2/7/22,18:45:00,3375
2/7/22,19:00:00,3380
2/7/22,19:15:00,3410
2/7/22,19:30:00,3410
2/7/22,19:45:00,3385
2/7/22,20:00:00,3390
2/7/22,20:15:00,3350
2/7/22,20:30:00,3360
2/7/22,20:45:00,3335
2/7/22,21:00:00,3335
2/7/22,21:15:00,3330
2/7/22,21:30:00,3315
2/7/22,21:45:00,3285
2/7/22,22:00:00,3240
2/7/22,22:15:00,3250
2/7/22,22:30:00,3210
2/7/22,22:45:00,3230
2/7/22,23:00:00,3190
2/7/22,23:15:00,3175
2/7/22,23:30:00,3110
2/7/22,23:45:00,3025
2/8/22,0:00:00,2954
2/8/22,0:15:00,2939
2/8/22,0:30:00,2884
2/8/22,0:45:00,2879
2/8/22,1:00:00,2899
2/8/22,1:15:00,2884
2/8/22,1:30:00,2854
2/8/22,1:45:00,2829
2/8/22,2:00:00,2849
2/8/22,2:15:00,2879
2/8/22,2:30:00,2869
2/8/22,2:45:00,2889
2/8/22,3:00:00,2929
2/8/22,3:15:00,2919
2/8/22,3:30:00,2924
2/8/22,3:45:00,2964
2/8/22,4:00:00,2974
2/8/22,4:15:00,2969
2/8/22,4:30:00,3000
2/8/22,4:45:00,3015
2/8/22,5:00:00,3035
2/8/22,5:15:00,3055
2/8/22,5:30:00,3065
2/8/22,5:45:00,3085
2/8/22,6:00:00,3005
2/8/22,6:15:00,3025
2/8/22,6:30:00,3065
2/8/22,6:45:00,3075
2/8/22,7:00:00,3085
2/8/22,7:15:00,3080
2/8/22,7:30:00,3065
2/8/22,7:45:00,3080
2/8/22,8:00:00,3085
2/8/22,8:15:00,3090
2/8/22,8:30:00,3095
2/8/22,8:45:00,3135
2/8/22,9:00:00,3165
2/8/22,9:15:00,3210
2/8/22,9:30:00,3195
2/8/22,9:45:00,3235
2/8/22,10:00:00,3260
2/8/22,10:15:00,3265
2/8/22,10:30:00,3285
2/8/22,10:45:00,3315
2/8/22,11:00:00,3310
2/8/22,11:15:00,3320
2/8/22,11:30:00,3290
2/8/22,11:45:00,3235
2/8/22,12:00:00,3195
2/8/22,12:15:00,3140
2/8/22,12:30:00,3100
2/8/22,12:45:00,3070
2/8/22,13:00:00,3045
2/8/22,13:15:00,3050
2/8/22,13:30:00,3035
2/8/22,13:45:00,3000
2/8/22,14:00:00,3000
2/8/22,14:15:00,2964
2/8/22,14:30:00,2995
2/8/22,14:45:00,2949
2/8/22,15:00:00,2914
2/8/22,15:15:00,2889
2/8/22,15:30:00,2854
2/8/22,15:45:00,2829
2/8/22,16:00:00,2829
2/8/22,16:15:00,2789
2/8/22,16:30:00,2804
2/8/22,16:45:00,2849
2/8/22,17:00:00,2854
2/8/22,17:15:00,2899
2/8/22,17:30:00,2899
2/8/22,17:45:00,2889
2/8/22,18:00:00,2914
2/8/22,18:15:00,2894
2/8/22,18:30:00,2909
2/8/22,18:45:00,2899
2/8/22,19:00:00,2904
2/8/22,19:15:00,2919
2/8/22,19:30:00,2914
2/8/22,19:45:00,2884
2/8/22,20:00:00,2869
2/8/22,20:15:00,2869
2/8/22,20:30:00,2884
2/8/22,20:45:00,2859
2/8/22,21:00:00,2869
2/8/22,21:15:00,2919
2/8/22,21:30:00,2919
2/8/22,21:45:00,2919
2/8/22,22:00:00,2914
2/8/22,22:15:00,2929
2/8/22,22:30:00,2954
2/8/22,22:45:00,2944
2/8/22,23:00:00,2949
2/8/22,23:15:00,2969
2/8/22,23:30:00,2980
2/8/22,23:45:00,2964
2/9/22,0:00:00,2990
2/9/22,0:15:00,3010
2/9/22,0:30:00,2969
2/9/22,0:45:00,3010
2/9/22,1:00:00,3000
2/9/22,1:15:00,3010
2/9/22,1:30:00,3005
2/9/22,1:45:00,3020
2/9/22,2:00:00,3040
2/9/22,2:15:00,3040
2/9/22,2:30:00,3065
2/9/22,2:45:00,3060
2/9/22,3:00:00,3065
2/9/22,3:15:00,3070
2/9/22,3:30:00,3085
2/9/22,3:45:00,3075
2/9/22,4:00:00,3090
2/9/22,4:15:00,3100
2/9/22,4:30:00,3105
2/9/22,4:45:00,3100
2/9/22,5:00:00,3105
2/9/22,5:15:00,3120
2/9/22,5:30:00,3090
2/9/22,5:45:00,3105
2/9/22,6:00:00,3135
2/9/22,6:15:00,3125
2/9/22,6:30:00,3090
2/9/22,6:45:00,3110
2/9/22,7:00:00,3115
2/9/22,7:15:00,3115
2/9/22,7:30:00,3090
2/9/22,7:45:00,3110
2/9/22,8:00:00,3115
2/9/22,8:15:00,3145
2/9/22,8:30:00,3130
2/9/22,8:45:00,3145
2/9/22,9:00:00,3135
2/9/22,9:15:00,3150
2/9/22,9:30:00,3160
2/9/22,9:45:00,3145
2/9/22,10:00:00,3155
2/9/22,10:15:00,3135
2/9/22,10:30:00,3130
2/9/22,10:45:00,3160
2/9/22,11:00:00,3150
2/9/22,11:15:00,3155
2/9/22,11:30:00,3145
2/9/22,11:45:00,3170
2/9/22,12:00:00,3165
2/9/22,12:15:00,3160
2/9/22,12:30:00,3155
2/9/22,12:45:00,3160
2/9/22,13:00:00,3165
2/9/22,13:15:00,3165
2/9/22,13:30:00,3165
2/9/22,13:45:00,3185
2/9/22,14:00:00,3195
2/9/22,14:15:00,3195
2/9/22,14:30:00,3205
2/9/22,14:45:00,3220
2/9/22,15:00:00,3220
2/9/22,15:15:00,3215
2/9/22,15:30:00,3220
2/9/22,15:45:00,3220
2/9/22,16:00:00,3225
2/9/22,16:15:00,3205
2/9/22,16:30:00,3180
2/9/22,16:45:00,3190
2/9/22,17:00:00,3215
2/9/22,17:15:00,3170
2/9/22,17:30:00,3165
2/9/22,17:45:00,3165
2/9/22,18:00:00,3170
2/9/22,18:15:00,3165
2/9/22,18:30:00,3165
2/9/22,18:45:00,3185
2/9/22,19:00:00,3170
2/9/22,19:15:00,3170
2/9/22,19:30:00,3165
2/9/22,19:45:00,3175
2/9/22,20:00:00,3195
2/9/22,20:15:00,3160
2/9/22,20:30:00,3150
2/9/22,20:45:00,3120
2/9/22,21:00:00,3150
2/9/22,21:15:00,3115
2/9/22,21:30:00,3155
2/9/22,21:45:00,3150
2/9/22,22:00:00,3130
2/9/22,22:15:00,3140
2/9/22,22:30:00,3155
2/9/22,22:45:00,3175
2/9/22,23:00:00,3165
2/9/22,23:15:00,3215
2/9/22,23:30:00,3235
2/9/22,23:45:00,3240
2/10/22,0:00:00,3245
2/10/22,0:15:00,3230
2/10/22,0:30:00,3210
2/10/22,0:45:00,3230
2/10/22,1:00:00,3225
2/10/22,1:15:00,3230
2/10/22,1:30:00,3265
2/10/22,1:45:00,3245
2/10/22,2:00:00,3285
2/10/22,2:15:00,3295
2/10/22,2:30:00,3310
2/10/22,2:45:00,3310
2/10/22,3:00:00,3345
2/10/22,3:15:00,3325
2/10/22,3:30:00,3375
2/10/22,3:45:00,3395
2/10/22,4:00:00,3380
2/10/22,4:15:00,3410
2/10/22,4:30:00,3410
2/10/22,4:45:00,3455
2/10/22,5:00:00,3450
2/10/22,5:15:00,3475
2/10/22,5:30:00,3500
2/10/22,5:45:00,3485
2/10/22,6:00:00,3480
2/10/22,6:15:00,3505
2/10/22,6:30:00,3515
2/10/22,6:45:00,3515
2/10/22,7:00:00,3480
2/10/22,7:15:00,3485
2/10/22,7:30:00,3505
2/10/22,7:45:00,3490
2/10/22,8:00:00,3495
2/10/22,8:15:00,3460
2/10/22,8:30:00,3460
2/10/22,8:45:00,3490
2/10/22,9:00:00,3500
2/10/22,9:15:00,3490
2/10/22,9:30:00,3500
2/10/22,9:45:00,3525
2/10/22,10:00:00,3490
2/10/22,10:15:00,3520
2/10/22,10:30:00,3550
2/10/22,10:45:00,3520
2/10/22,11:00:00,3535
2/10/22,11:15:00,3585
2/10/22,11:30:00,3590
2/10/22,11:45:00,3570
2/10/22,12:00:00,3635
2/10/22,12:15:00,3620
2/10/22,12:30:00,3620
2/10/22,12:45:00,3646
2/10/22,13:00:00,3666
2/10/22,13:15:00,3666
2/10/22,13:30:00,3691
2/10/22,13:45:00,3676
2/10/22,14:00:00,3691
2/10/22,14:15:00,3666
2/10/22,14:30:00,3706
2/10/22,14:45:00,3696
2/10/22,15:00:00,3671
2/10/22,15:15:00,3691
2/10/22,15:30:00,3686
2/10/22,15:45:00,3666
2/10/22,16:00:00,3635
2/10/22,16:15:00,3661
2/10/22,16:30:00,3635
2/10/22,16:45:00,3610
2/10/22,17:00:00,3610
2/10/22,17:15:00,3600
2/10/22,17:30:00,3550
2/10/22,17:45:00,3515
2/10/22,18:00:00,3535
2/10/22,18:15:00,3530
2/10/22,18:30:00,3510
2/10/22,18:45:00,3515
2/10/22,19:00:00,3495
2/10/22,19:15:00,3490
2/10/22,19:30:00,3430
2/10/22,19:45:00,3475
2/10/22,20:00:00,3450
2/10/22,20:15:00,3430
2/10/22,20:30:00,3455
2/10/22,20:45:00,3450
2/10/22,21:00:00,3440
2/10/22,21:15:00,3485
2/10/22,21:30:00,3480
2/10/22,21:45:00,3495
2/10/22,22:00:00,3465
2/10/22,22:15:00,3475
2/10/22,22:30:00,3490
2/10/22,22:45:00,3475
2/10/22,23:00:00,3505
2/10/22,23:15:00,3480
2/10/22,23:30:00,3485
2/10/22,23:45:00,3470
2/11/22,0:00:00,3465
2/11/22,0:15:00,3480
2/11/22,0:30:00,3475
2/11/22,0:45:00,3490
2/11/22,1:00:00,3490
2/11/22,1:15:00,3470
2/11/22,1:30:00,3475
2/11/22,1:45:00,3495
2/11/22,2:00:00,3480
2/11/22,2:15:00,3490
2/11/22,2:30:00,3490
2/11/22,2:45:00,3480
2/11/22,3:00:00,3495
2/11/22,3:15:00,3470
2/11/22,3:30:00,3485
2/11/22,3:45:00,3515
2/11/22,4:00:00,3505
2/11/22,4:15:00,3520
2/11/22,4:30:00,3515
2/11/22,4:45:00,3510
2/11/22,5:00:00,3510
2/11/22,5:15:00,3505
2/11/22,5:30:00,3475
2/11/22,5:45:00,3505
2/11/22,6:00:00,3485
2/11/22,6:15:00,3455
2/11/22,6:30:00,3455
2/11/22,6:45:00,3455
2/11/22,7:00:00,3435
2/11/22,7:15:00,3435
2/11/22,7:30:00,3460
2/11/22,7:45:00,3475
2/11/22,8:00:00,3495
2/11/22,8:15:00,3480
2/11/22,8:30:00,3515
2/11/22,8:45:00,3475
2/11/22,9:00:00,3535
2/11/22,9:15:00,3535
2/11/22,9:30:00,3560
2/11/22,9:45:00,3585
2/11/22,10:00:00,3585
2/11/22,10:15:00,3585
2/11/22,10:30:00,3585
2/11/22,10:45:00,3600
2/11/22,11:00:00,3630
2/11/22,11:15:00,3646
2/11/22,11:30:00,3676
2/11/22,11:45:00,3651
2/11/22,12:00:00,3656
2/11/22,12:15:00,3681
2/11/22,12:30:00,3661
2/11/22,12:45:00,3646
2/11/22,13:00:00,3646
2/11/22,13:15:00,3646
2/11/22,13:30:00,3646
2/11/22,13:45:00,3681
2/11/22,14:00:00,3701
2/11/22,14:15:00,3696
2/11/22,14:30:00,3741
2/11/22,14:45:00,3701
2/11/22,15:00:00,3706
2/11/22,15:15:00,3681
2/11/22,15:30:00,3646
2/11/22,15:45:00,3625
2/11/22,16:00:00,3580
2/11/22,16:15:00,3585
2/11/22,16:30:00,3585
2/11/22,16:45:00,3560
2/11/22,17:00:00,3570
2/11/22,17:15:00,3530
2/11/22,17:30:00,3485
2/11/22,17:45:00,3475
2/11/22,18:00:00,3510
2/11/22,18:15:00,3510
2/11/22,18:30:00,3500
2/11/22,18:45:00,3480
2/11/22,19:00:00,3500
2/11/22,19:15:00,3495
2/11/22,19:30:00,3460
2/11/22,19:45:00,3470
2/11/22,20:00:00,3455
2/11/22,20:15:00,3465
2/11/22,20:30:00,3475
2/11/22,20:45:00,3460
2/11/22,21:00:00,3480
2/11/22,21:15:00,3465
2/11/22,21:30:00,3455
2/11/22,21:45:00,3415
2/11/22,22:00:00,3440
2/11/22,22:15:00,3440
2/11/22,22:30:00,3420
2/11/22,22:45:00,3430
2/11/22,23:00:00,3370
2/11/22,23:15:00,3005
2/11/22,23:30:00,2639
2/11/22,23:45:00,2339
2/12/22,0:00:00,1958
2/12/22,0:15:00,1708
2/12/22,0:30:00,1547
2/12/22,0:45:00,1442
2/12/22,1:00:00,1387
2/12/22,1:15:00,1397
2/12/22,1:30:00,1377
2/12/22,1:45:00,1402
2/12/22,2:00:00,1402
2/12/22,2:15:00,1432
2/12/22,2:30:00,1472
2/12/22,2:45:00,1477
2/12/22,3:00:00,1502
2/12/22,3:15:00,1517
2/12/22,3:30:00,1537
2/12/22,3:45:00,1567
2/12/22,4:00:00,1587
2/12/22,4:15:00,1607
2/12/22,4:30:00,1627
2/12/22,4:45:00,1663
2/12/22,5:00:00,1678
2/12/22,5:15:00,1683
2/12/22,5:30:00,1713
2/12/22,5:45:00,1708
2/12/22,6:00:00,1738
2/12/22,6:15:00,1743
2/12/22,6:30:00,1798
2/12/22,6:45:00,1783
2/12/22,7:00:00,1788
2/12/22,7:15:00,1818
2/12/22,7:30:00,1813
2/12/22,7:45:00,1838
2/12/22,8:00:00,1848
2/12/22,8:15:00,1863
2/12/22,8:30:00,1858
2/12/22,8:45:00,1858
2/12/22,9:00:00,1893
2/12/22,9:15:00,1913
2/12/22,9:30:00,1908
2/12/22,9:45:00,1918
2/12/22,10:00:00,1933
2/12/22,10:15:00,1918
2/12/22,10:30:00,1948
2/12/22,10:45:00,1933
2/12/22,11:00:00,1948
2/12/22,11:15:00,1948
2/12/22,11:30:00,1963
2/12/22,11:45:00,1963
2/12/22,12:00:00,1973
2/12/22,12:15:00,1983
2/12/22,12:30:00,1978
2/12/22,12:45:00,1978
2/12/22,13:00:00,1993
2/12/22,13:15:00,1993
2/12/22,13:30:00,2008
2/12/22,13:45:00,1993
2/12/22,14:00:00,1983
2/12/22,14:15:00,2003
2/12/22,14:30:00,2003
2/12/22,14:45:00,1993
2/12/22,15:00:00,2013
2/12/22,15:15:00,2043
2/12/22,15:30:00,2038
2/12/22,15:45:00,2043
2/12/22,16:00:00,2058
2/12/22,16:15:00,2043
2/12/22,16:30:00,2053
2/12/22,16:45:00,2073
2/12/22,17:00:00,2053
2/12/22,17:15:00,2068
2/12/22,17:30:00,2083
2/12/22,17:45:00,2078
2/12/22,18:00:00,2073
2/12/22,18:15:00,2083
2/12/22,18:30:00,2078
2/12/22,18:45:00,2078
2/12/22,19:00:00,2078
2/12/22,19:15:00,2098
2/12/22,19:30:00,2093
2/12/22,19:45:00,2088
2/12/22,20:00:00,2073
2/12/22,20:15:00,2098
2/12/22,20:30:00,2108
2/12/22,20:45:00,2093
2/12/22,21:00:00,2103
2/12/22,21:15:00,2108
2/12/22,21:30:00,2118
2/12/22,21:45:00,2138
2/12/22,22:00:00,2128
2/12/22,22:15:00,2103
2/12/22,22:30:00,2118
2/12/22,22:45:00,2103
2/12/22,23:00:00,2118
2/12/22,23:15:00,2093
2/12/22,23:30:00,2083
2/12/22,23:45:00,2108
2/13/22,0:00:00,2088
2/13/22,0:15:00,2088
2/13/22,0:30:00,2098
2/13/22,0:45:00,2098
2/13/22,1:00:00,2093
2/13/22,1:15:00,2113
2/13/22,1:30:00,2108
2/13/22,1:45:00,2108
2/13/22,2:00:00,2093
2/13/22,2:15:00,2113
2/13/22,2:30:00,2128
2/13/22,2:45:00,2118
2/13/22,3:00:00,2128
2/13/22,3:15:00,2138
2/13/22,3:30:00,2133
2/13/22,3:45:00,2138
2/13/22,4:00:00,2158
2/13/22,4:15:00,2163
2/13/22,4:30:00,2153
2/13/22,4:45:00,2168
2/13/22,5:00:00,2148
2/13/22,5:15:00,2148
2/13/22,5:30:00,2168
2/13/22,5:45:00,2168
2/13/22,6:00:00,2173
2/13/22,6:15:00,2178
2/13/22,6:30:00,2163
2/13/22,6:45:00,2153
2/13/22,7:00:00,2158
2/13/22,7:15:00,2143
2/13/22,7:30:00,2183
2/13/22,7:45:00,2153
2/13/22,8:00:00,2203
2/13/22,8:15:00,2193
2/13/22,8:30:00,2183
2/13/22,8:45:00,2198
2/13/22,9:00:00,2203
2/13/22,9:15:00,2183
2/13/22,9:30:00,2193
2/13/22,9:45:00,2203
2/13/22,10:00:00,2213
2/13/22,10:15:00,2213
2/13/22,10:30:00,2213
2/13/22,10:45:00,2228
2/13/22,11:00:00,2238
2/13/22,11:15:00,2198
2/13/22,11:30:00,2183
2/13/22,11:45:00,2193
2/13/22,12:00:00,2213
2/13/22,12:15:00,2188
2/13/22,12:30:00,2183
2/13/22,12:45:00,2203
2/13/22,13:00:00,2198
2/13/22,13:15:00,2203
2/13/22,13:30:00,2213
2/13/22,13:45:00,2238
2/13/22,14:00:00,2228
2/13/22,14:15:00,2238
2/13/22,14:30:00,2208
2/13/22,14:45:00,2238
2/13/22,15:00:00,2233
2/13/22,15:15:00,2258
2/13/22,15:30:00,2233
2/13/22,15:45:00,2213
2/13/22,16:00:00,2203
2/13/22,16:15:00,2203
2/13/22,16:30:00,2208
2/13/22,16:45:00,2198
2/13/22,17:00:00,2188
2/13/22,17:15:00,2178
2/13/22,17:30:00,2168
2/13/22,17:45:00,2168
2/13/22,18:00:00,2168
2/13/22,18:15:00,2183
2/13/22,18:30:00,2193
2/13/22,18:45:00,2203
2/13/22,19:00:00,2173
2/13/22,19:15:00,2188
2/13/22,19:30:00,2193
2/13/22,19:45:00,2193
2/13/22,20:00:00,2183
2/13/22,20:15:00,2178
2/13/22,20:30:00,2193
2/13/22,20:45:00,2198
2/13/22,21:00:00,2223
2/13/22,21:15:00,2198
2/13/22,21:30:00,2208
2/13/22,21:45:00,2193
2/13/22,22:00:00,2203
2/13/22,22:15:00,2228
2/13/22,22:30:00,2213
2/13/22,22:45:00,2213
2/13/22,23:00:00,2218
2/13/22,23:15:00,2203
2/13/22,23:30:00,2208
2/13/22,23:45:00,2223
2/14/22,0:00:00,2213
2/14/22,0:15:00,2228
2/14/22,0:30:00,2208
2/14/22,0:45:00,2218
2/14/22,1:00:00,2238
2/14/22,1:15:00,2238
2/14/22,1:30:00,2228
2/14/22,1:45:00,2238
2/14/22,2:00:00,2248
2/14/22,2:15:00,2238
2/14/22,2:30:00,2253
2/14/22,2:45:00,2248
2/14/22,3:00:00,2228
2/14/22,3:15:00,2228
2/14/22,3:30:00,2253
2/14/22,3:45:00,2243
2/14/22,4:00:00,2243
2/14/22,4:15:00,2238
2/14/22,4:30:00,2253
2/14/22,4:45:00,2228
2/14/22,5:00:00,2248
2/14/22,5:15:00,2218
2/14/22,5:30:00,2223
2/14/22,5:45:00,2243
2/14/22,6:00:00,2213
2/14/22,6:15:00,2198
2/14/22,6:30:00,2213
2/14/22,6:45:00,2228
2/14/22,7:00:00,2218
2/14/22,7:15:00,2218
2/14/22,7:30:00,2243
2/14/22,7:45:00,2233
2/14/22,8:00:00,2253
2/14/22,8:15:00,2248
2/14/22,8:30:00,2253
2/14/22,8:45:00,2263
2/14/22,9:00:00,2283
2/14/22,9:15:00,2298
2/14/22,9:30:00,2334
2/14/22,9:45:00,2339
2/14/22,10:00:00,2334
2/14/22,10:15:00,2359
2/14/22,10:30:00,2369
2/14/22,10:45:00,2384
2/14/22,11:00:00,2389
2/14/22,11:15:00,2374
2/14/22,11:30:00,2419
2/14/22,11:45:00,2404
2/14/22,12:00:00,2384
2/14/22,12:15:00,2384
2/14/22,12:30:00,2369
2/14/22,12:45:00,2369
2/14/22,13:00:00,2359
2/14/22,13:15:00,2389
2/14/22,13:30:00,2389
2/14/22,13:45:00,2354
2/14/22,14:00:00,2389
2/14/22,14:15:00,2399
2/14/22,14:30:00,2424
2/14/22,14:45:00,2414
2/14/22,15:00:00,2409
2/14/22,15:15:00,2379
2/14/22,15:30:00,2374
2/14/22,15:45:00,2364
2/14/22,16:00:00,2359
2/14/22,16:15:00,2319
2/14/22,16:30:00,2319
2/14/22,16:45:00,2329
2/14/22,17:00:00,2313
2/14/22,17:15:00,2308
2/14/22,17:30:00,2293
2/14/22,17:45:00,2308
2/14/22,18:00:00,2308
2/14/22,18:15:00,2308
2/14/22,18:30:00,2329
2/14/22,18:45:00,2319
2/14/22,19:00:00,2329
2/14/22,19:15:00,2339
2/14/22,19:30:00,2334
2/14/22,19:45:00,2329
2/14/22,20:00:00,2374
2/14/22,20:15:00,2329
2/14/22,20:30:00,2329
2/14/22,20:45:00,2379
2/14/22,21:00:00,2374
2/14/22,21:15:00,2414
2/14/22,21:30:00,2384
2/14/22,21:45:00,2409
2/14/22,22:00:00,2394
2/14/22,22:15:00,2389
2/14/22,22:30:00,2409
2/14/22,22:45:00,2394
2/14/22,23:00:00,2404
2/14/22,23:15:00,2429
2/14/22,23:30:00,2404
2/14/22,23:45:00,2399
2/15/22,0:00:00,2399
2/15/22,0:15:00,2424
2/15/22,0:30:00,2429
2/15/22,0:45:00,2419
2/15/22,1:00:00,2414
2/15/22,1:15:00,2409
2/15/22,1:30:00,2409
2/15/22,1:45:00,2414
2/15/22,2:00:00,2414
2/15/22,2:15:00,2419
2/15/22,2:30:00,2399
2/15/22,2:45:00,2404
2/15/22,3:00:00,2414
2/15/22,3:15:00,2434
2/15/22,3:30:00,2419
2/15/22,3:45:00,2444
2/15/22,4:00:00,2434
2/15/22,4:15:00,2439
2/15/22,4:30:00,2449
2/15/22,4:45:00,2419
2/15/22,5:00:00,2454
2/15/22,5:15:00,2469
2/15/22,5:30:00,2394
2/15/22,5:45:00,2364
2/15/22,6:00:00,2364
2/15/22,6:15:00,2379
2/15/22,6:30:00,2354
2/15/22,6:45:00,2334
2/15/22,7:00:00,2344
2/15/22,7:15:00,2349
2/15/22,7:30:00,2359
2/15/22,7:45:00,2364
2/15/22,8:00:00,2369
2/15/22,8:15:00,2384
2/15/22,8:30:00,2399
2/15/22,8:45:00,2389
2/15/22,9:00:00,2414
2/15/22,9:15:00,2374
2/15/22,9:30:00,2394
2/15/22,9:45:00,2389
2/15/22,10:00:00,2404
2/15/22,10:15:00,2424
2/15/22,10:30:00,2424
2/15/22,10:45:00,2399
2/15/22,11:00:00,2439
2/15/22,11:15:00,2414
2/15/22,11:30:00,2439
2/15/22,11:45:00,2409
