Device Name:,,OM-CP-VOLT101A
7/15/2021,2:29:02 AM,2336.84
7/15/2021,2:29:07 AM,2336.84
7/15/2021,2:29:12 AM,2337.34
7/15/2021,2:29:17 AM,2337.34
7/15/2021,2:29:22 AM,2338.59
7/15/2021,2:29:27 AM,2338.09
7/15/2021,2:29:32 AM,2339.09
7/15/2021,2:29:37 AM,2340.09
7/15/2021,2:29:42 AM,2338.84
7/15/2021,2:29:47 AM,2339.34
7/15/2021,2:29:52 AM,2339.59
7/15/2021,2:29:57 AM,2338.84
7/15/2021,2:30:02 AM,2340.09
7/15/2021,2:30:07 AM,2339.59
7/15/2021,2:30:12 AM,2339.34
7/15/2021,2:30:17 AM,2341.35
7/15/2021,2:30:22 AM,2340.09
7/15/2021,2:30:27 AM,2340.85
7/15/2021,2:30:32 AM,2340.85
7/15/2021,2:30:37 AM,2340.35
7/15/2021,2:30:42 AM,2341.6
7/15/2021,2:30:47 AM,2340.6
7/15/2021,2:30:52 AM,2340.6
7/15/2021,2:30:57 AM,2341.1
7/15/2021,2:31:02 AM,2339.84
7/15/2021,2:31:07 AM,2340.85
7/15/2021,2:31:12 AM,2339.59
7/15/2021,2:31:17 AM,2337.84
7/15/2021,2:31:22 AM,2337.84
7/15/2021,2:31:27 AM,2337.84
7/15/2021,2:31:32 AM,2340.09
7/15/2021,2:31:37 AM,2340.85
7/15/2021,2:31:42 AM,2339.84
7/15/2021,2:31:47 AM,2341.1
7/15/2021,2:31:52 AM,2340.85
7/15/2021,2:31:57 AM,2340.6
7/15/2021,2:32:02 AM,2341.35
7/15/2021,2:32:07 AM,2340.09
7/15/2021,2:32:12 AM,2340.85
7/15/2021,2:32:17 AM,2339.59
7/15/2021,2:32:22 AM,2339.09
7/15/2021,2:32:27 AM,2340.35
7/15/2021,2:32:32 AM,2336.84
7/15/2021,2:32:37 AM,2335.58
7/15/2021,2:32:42 AM,2334.83
7/15/2021,2:32:47 AM,2332.32
7/15/2021,2:32:52 AM,2333.32
7/15/2021,2:32:57 AM,2335.83
7/15/2021,2:33:02 AM,2335.58
7/15/2021,2:33:07 AM,2335.08
7/15/2021,2:33:12 AM,2334.08
7/15/2021,2:33:17 AM,2335.83
7/15/2021,2:33:22 AM,2335.83
7/15/2021,2:33:27 AM,2336.08
7/15/2021,2:33:32 AM,2337.34
7/15/2021,2:33:37 AM,2336.84
7/15/2021,2:33:42 AM,2337.34
7/15/2021,2:33:47 AM,2338.84
7/15/2021,2:33:52 AM,2337.59
7/15/2021,2:33:57 AM,2339.59
7/15/2021,2:34:02 AM,2339.59
7/15/2021,2:34:07 AM,2338.84
7/15/2021,2:34:12 AM,2343.86
7/15/2021,2:34:17 AM,2344.36
7/15/2021,2:34:22 AM,2345.61
7/15/2021,2:34:27 AM,2346.11
7/15/2021,2:34:32 AM,2344.86
7/15/2021,2:34:37 AM,2345.86
7/15/2021,2:34:42 AM,2345.61
7/15/2021,2:34:47 AM,2345.36
7/15/2021,2:34:52 AM,2346.61
7/15/2021,2:34:57 AM,2345.36
7/15/2021,2:35:02 AM,2345.86
7/15/2021,2:35:07 AM,2347.12
7/15/2021,2:35:12 AM,2346.11
7/15/2021,2:35:17 AM,2347.37
7/15/2021,2:35:22 AM,2346.86
7/15/2021,2:35:27 AM,2346.86
7/15/2021,2:35:32 AM,2348.87
7/15/2021,2:35:37 AM,2347.87
7/15/2021,2:35:42 AM,2348.12
7/15/2021,2:35:47 AM,2348.37
7/15/2021,2:35:52 AM,2347.62
7/15/2021,2:35:57 AM,2348.87
7/15/2021,2:36:02 AM,2348.12
7/15/2021,2:36:07 AM,2348.12
7/15/2021,2:36:12 AM,2348.62
7/15/2021,2:36:17 AM,2347.37
7/15/2021,2:36:22 AM,2348.37
7/15/2021,2:36:27 AM,2348.37
7/15/2021,2:36:32 AM,2347.87
7/15/2021,2:36:37 AM,2349.12
7/15/2021,2:36:42 AM,2345.61
7/15/2021,2:36:47 AM,2345.61
7/15/2021,2:36:52 AM,2346.11
7/15/2021,2:36:57 AM,2344.86
7/15/2021,2:37:02 AM,2345.86
7/15/2021,2:37:07 AM,2348.12
7/15/2021,2:37:12 AM,2348.12
7/15/2021,2:37:17 AM,2349.12
7/15/2021,2:37:22 AM,2347.87
7/15/2021,2:37:27 AM,2346.86
7/15/2021,2:37:32 AM,2345.86
7/15/2021,2:37:37 AM,2344.86
7/15/2021,2:37:42 AM,2346.11
7/15/2021,2:37:47 AM,2345.61
7/15/2021,2:37:52 AM,2345.61
7/15/2021,2:37:57 AM,2346.36
7/15/2021,2:38:02 AM,2345.36
7/15/2021,2:38:07 AM,2349.62
7/15/2021,2:38:12 AM,2350.88
7/15/2021,2:38:17 AM,2350.37
7/15/2021,2:38:22 AM,2349.12
7/15/2021,2:38:27 AM,2346.86
7/15/2021,2:38:32 AM,2346.86
7/15/2021,2:38:37 AM,2347.37
7/15/2021,2:38:42 AM,2346.11
7/15/2021,2:38:47 AM,2347.12
7/15/2021,2:38:52 AM,2347.12
7/15/2021,2:38:57 AM,2345.61
7/15/2021,2:39:02 AM,2346.61
7/15/2021,2:39:07 AM,2345.36
7/15/2021,2:39:12 AM,2345.61
7/15/2021,2:39:17 AM,2345.86
7/15/2021,2:39:22 AM,2345.11
7/15/2021,2:39:27 AM,2347.62
7/15/2021,2:39:32 AM,2347.12
7/15/2021,2:39:37 AM,2348.12
7/15/2021,2:39:42 AM,2351.38
7/15/2021,2:39:47 AM,2352.63
7/15/2021,2:39:52 AM,2353.38
7/15/2021,2:39:57 AM,2353.38
7/15/2021,2:40:02 AM,2352.63
7/15/2021,2:40:07 AM,2354.14
7/15/2021,2:40:12 AM,2353.13
7/15/2021,2:40:17 AM,2351.88
7/15/2021,2:40:22 AM,2352.38
7/15/2021,2:40:27 AM,2351.13
7/15/2021,2:40:32 AM,2353.38
7/15/2021,2:40:37 AM,2353.38
7/15/2021,2:40:42 AM,2353.13
7/15/2021,2:40:47 AM,2354.14
7/15/2021,2:40:52 AM,2352.88
7/15/2021,2:40:57 AM,2352.13
7/15/2021,2:41:02 AM,2352.13
7/15/2021,2:41:07 AM,2351.38
7/15/2021,2:41:12 AM,2352.63
7/15/2021,2:41:17 AM,2351.88
7/15/2021,2:41:22 AM,2351.88
7/15/2021,2:41:27 AM,2352.63
7/15/2021,2:41:32 AM,2351.38
7/15/2021,2:41:37 AM,2352.13
7/15/2021,2:41:42 AM,2351.88
7/15/2021,2:41:47 AM,2351.63
7/15/2021,2:41:52 AM,2352.88
7/15/2021,2:41:57 AM,2351.88
7/15/2021,2:42:02 AM,2351.88
7/15/2021,2:42:07 AM,2352.38
7/15/2021,2:42:12 AM,2351.13
7/15/2021,2:42:17 AM,2352.38
7/15/2021,2:42:22 AM,2352.13
7/15/2021,2:42:27 AM,2350.37
7/15/2021,2:42:32 AM,2351.63
7/15/2021,2:42:37 AM,2350.37
7/15/2021,2:42:42 AM,2350.63
7/15/2021,2:42:47 AM,2350.88
7/15/2021,2:42:52 AM,2348.87
7/15/2021,2:42:57 AM,2347.37
7/15/2021,2:43:02 AM,2345.61
7/15/2021,2:43:07 AM,2345.61
7/15/2021,2:43:12 AM,2346.36
7/15/2021,2:43:17 AM,2345.11
7/15/2021,2:43:22 AM,2345.86
7/15/2021,2:43:27 AM,2345.61
7/15/2021,2:43:32 AM,2345.36
7/15/2021,2:43:37 AM,2346.36
7/15/2021,2:43:42 AM,2345.61
7/15/2021,2:43:47 AM,2345.61
7/15/2021,2:43:52 AM,2346.11
7/15/2021,2:43:57 AM,2343.6
7/15/2021,2:44:02 AM,2344.61
7/15/2021,2:44:07 AM,2349.62
7/15/2021,2:44:12 AM,2350.63
7/15/2021,2:44:17 AM,2351.63
7/15/2021,2:44:22 AM,2349.12
7/15/2021,2:44:27 AM,2348.12
7/15/2021,2:44:32 AM,2348.37
7/15/2021,2:44:37 AM,2347.62
7/15/2021,2:44:42 AM,2348.87
7/15/2021,2:44:47 AM,2348.37
7/15/2021,2:44:52 AM,2348.12
7/15/2021,2:44:57 AM,2348.87
7/15/2021,2:45:02 AM,2347.62
7/15/2021,2:45:07 AM,2348.37
7/15/2021,2:45:12 AM,2349.37
7/15/2021,2:45:17 AM,2350.37
7/15/2021,2:45:22 AM,2354.14
7/15/2021,2:45:27 AM,2355.64
7/15/2021,2:45:32 AM,2356.89
7/15/2021,2:45:37 AM,2357.14
7/15/2021,2:45:42 AM,2354.89
7/15/2021,2:45:47 AM,2356.14
7/15/2021,2:45:52 AM,2354.39
7/15/2021,2:45:57 AM,2354.39
7/15/2021,2:46:02 AM,2355.14
7/15/2021,2:46:07 AM,2353.88
7/15/2021,2:46:12 AM,2354.39
7/15/2021,2:46:17 AM,2354.64
7/15/2021,2:46:22 AM,2353.88
7/15/2021,2:46:27 AM,2355.39
7/15/2021,2:46:32 AM,2354.39
7/15/2021,2:46:37 AM,2354.39
7/15/2021,2:46:42 AM,2356.14
7/15/2021,2:46:47 AM,2354.89
7/15/2021,2:46:52 AM,2355.89
7/15/2021,2:46:57 AM,2356.89
7/15/2021,2:47:02 AM,2360.4
7/15/2021,2:47:07 AM,2362.91
7/15/2021,2:47:12 AM,2361.66
7/15/2021,2:47:17 AM,2361.91
7/15/2021,2:47:22 AM,2360.91
7/15/2021,2:47:27 AM,2357.4
7/15/2021,2:47:32 AM,2353.63
7/15/2021,2:47:37 AM,2350.88
7/15/2021,2:47:42 AM,2349.37
7/15/2021,2:47:47 AM,2350.12
7/15/2021,2:47:52 AM,2348.87
7/15/2021,2:47:57 AM,2349.62
7/15/2021,2:48:02 AM,2349.62
7/15/2021,2:48:07 AM,2348.87
7/15/2021,2:48:12 AM,2350.37
7/15/2021,2:48:17 AM,2350.63
7/15/2021,2:48:22 AM,2350.63
7/15/2021,2:48:27 AM,2349.87
7/15/2021,2:48:32 AM,2347.37
7/15/2021,2:48:37 AM,2345.86
7/15/2021,2:48:42 AM,2345.61
7/15/2021,2:48:47 AM,2345.36
7/15/2021,2:48:52 AM,2346.61
7/15/2021,2:48:57 AM,2345.36
7/15/2021,2:49:02 AM,2346.86
7/15/2021,2:49:07 AM,2347.12
7/15/2021,2:49:12 AM,2345.11
7/15/2021,2:49:17 AM,2346.11
7/15/2021,2:49:22 AM,2345.61
7/15/2021,2:49:27 AM,2345.61
7/15/2021,2:49:32 AM,2346.36
7/15/2021,2:49:37 AM,2345.11
7/15/2021,2:49:42 AM,2344.36
7/15/2021,2:49:47 AM,2344.61
7/15/2021,2:49:52 AM,2342.6
7/15/2021,2:49:57 AM,2343.86
7/15/2021,2:50:02 AM,2341.85
7/15/2021,2:50:07 AM,2341.85
7/15/2021,2:50:12 AM,2342.35
7/15/2021,2:50:17 AM,2343.6
7/15/2021,2:50:22 AM,2344.61
7/15/2021,2:50:27 AM,2345.61
7/15/2021,2:50:32 AM,2345.36
7/15/2021,2:50:37 AM,2347.87
7/15/2021,2:50:42 AM,2346.61
7/15/2021,2:50:47 AM,2348.12
7/15/2021,2:50:52 AM,2349.62
7/15/2021,2:50:57 AM,2348.62
7/15/2021,2:51:02 AM,2349.87
7/15/2021,2:51:07 AM,2349.62
7/15/2021,2:51:12 AM,2349.37
7/15/2021,2:51:17 AM,2350.12
7/15/2021,2:51:22 AM,2348.87
7/15/2021,2:51:27 AM,2348.37
7/15/2021,2:51:32 AM,2347.12
7/15/2021,2:51:37 AM,2346.36
7/15/2021,2:51:42 AM,2350.12
7/15/2021,2:51:47 AM,2351.88
7/15/2021,2:51:52 AM,2353.13
7/15/2021,2:51:57 AM,2353.63
7/15/2021,2:52:02 AM,2352.38
7/15/2021,2:52:07 AM,2353.38
7/15/2021,2:52:12 AM,2354.64
7/15/2021,2:52:17 AM,2354.64
7/15/2021,2:52:22 AM,2356.64
7/15/2021,2:52:27 AM,2357.9
7/15/2021,2:52:32 AM,2359.4
7/15/2021,2:52:37 AM,2359.65
7/15/2021,2:52:42 AM,2358.65
7/15/2021,2:52:47 AM,2359.9
7/15/2021,2:52:52 AM,2359.65
7/15/2021,2:52:57 AM,2359.4
7/15/2021,2:53:02 AM,2361.41
7/15/2021,2:53:07 AM,2360.4
7/15/2021,2:53:12 AM,2360.91
7/15/2021,2:53:17 AM,2360.65
7/15/2021,2:53:22 AM,2359.65
7/15/2021,2:53:27 AM,2358.9
7/15/2021,2:53:32 AM,2358.15
7/15/2021,2:53:37 AM,2358.15
7/15/2021,2:53:42 AM,2358.65
7/15/2021,2:53:47 AM,2357.4
7/15/2021,2:53:52 AM,2358.4
7/15/2021,2:53:57 AM,2358.4
7/15/2021,2:54:02 AM,2356.64
7/15/2021,2:54:07 AM,2357.65
7/15/2021,2:54:12 AM,2356.89
7/15/2021,2:54:17 AM,2356.89
7/15/2021,2:54:22 AM,2358.4
7/15/2021,2:54:27 AM,2357.4
7/15/2021,2:54:32 AM,2358.4
7/15/2021,2:54:37 AM,2358.15
7/15/2021,2:54:42 AM,2359.4
7/15/2021,2:54:47 AM,2360.4
7/15/2021,2:54:52 AM,2357.9
7/15/2021,2:54:57 AM,2357.14
7/15/2021,2:55:02 AM,2355.89
7/15/2021,2:55:07 AM,2353.63
7/15/2021,2:55:12 AM,2355.14
7/15/2021,2:55:17 AM,2355.64
7/15/2021,2:55:22 AM,2356.89
7/15/2021,2:55:27 AM,2355.14
7/15/2021,2:55:32 AM,2352.38
7/15/2021,2:55:37 AM,2352.13
7/15/2021,2:55:42 AM,2350.88
7/15/2021,2:55:47 AM,2350.12
7/15/2021,2:55:52 AM,2350.12
7/15/2021,2:55:57 AM,2350.63
7/15/2021,2:56:02 AM,2350.63
7/15/2021,2:56:07 AM,2351.13
7/15/2021,2:56:12 AM,2348.62
7/15/2021,2:56:17 AM,2350.88
7/15/2021,2:56:22 AM,2350.63
7/15/2021,2:56:27 AM,2350.37
7/15/2021,2:56:32 AM,2351.63
7/15/2021,2:56:37 AM,2350.37
7/15/2021,2:56:42 AM,2350.63
7/15/2021,2:56:47 AM,2352.38
7/15/2021,2:56:52 AM,2353.63
7/15/2021,2:56:57 AM,2356.14
7/15/2021,2:57:02 AM,2357.14
7/15/2021,2:57:07 AM,2355.64
7/15/2021,2:57:12 AM,2355.39
7/15/2021,2:57:17 AM,2354.14
7/15/2021,2:57:22 AM,2354.39
7/15/2021,2:57:27 AM,2354.64
7/15/2021,2:57:32 AM,2352.38
7/15/2021,2:57:37 AM,2355.14
7/15/2021,2:57:42 AM,2353.13
7/15/2021,2:57:47 AM,2353.13
7/15/2021,2:57:52 AM,2355.14
7/15/2021,2:57:57 AM,2353.88
7/15/2021,2:58:02 AM,2355.89
7/15/2021,2:58:07 AM,2355.89
7/15/2021,2:58:12 AM,2355.14
7/15/2021,2:58:17 AM,2356.39
7/15/2021,2:58:22 AM,2356.89
7/15/2021,2:58:27 AM,2358.15
7/15/2021,2:58:32 AM,2359.9
7/15/2021,2:58:37 AM,2359.9
7/15/2021,2:58:42 AM,2360.91
7/15/2021,2:58:47 AM,2360.91
7/15/2021,2:58:52 AM,2360.4
7/15/2021,2:58:57 AM,2361.66
7/15/2021,2:59:02 AM,2360.65
7/15/2021,2:59:07 AM,2360.65
7/15/2021,2:59:12 AM,2362.16
7/15/2021,2:59:17 AM,2361.16
7/15/2021,2:59:22 AM,2362.41
7/15/2021,2:59:27 AM,2361.91
7/15/2021,2:59:32 AM,2361.91
7/15/2021,2:59:37 AM,2362.91
7/15/2021,2:59:42 AM,2361.41
7/15/2021,2:59:47 AM,2360.65
7/15/2021,2:59:52 AM,2360.91
7/15/2021,2:59:57 AM,2360.15
7/15/2021,3:00:02 AM,2360.65
7/15/2021,3:00:07 AM,2359.4
7/15/2021,3:00:12 AM,2358.15
7/15/2021,3:00:17 AM,2356.14
7/15/2021,3:00:22 AM,2353.63
7/15/2021,3:00:27 AM,2354.64
7/15/2021,3:00:32 AM,2354.64
7/15/2021,3:00:37 AM,2354.14
7/15/2021,3:00:42 AM,2354.14
7/15/2021,3:00:47 AM,2352.88
7/15/2021,3:00:52 AM,2353.13
7/15/2021,3:00:57 AM,2353.38
7/15/2021,3:01:02 AM,2353.63
7/15/2021,3:01:07 AM,2353.63
7/15/2021,3:01:12 AM,2353.13
7/15/2021,3:01:17 AM,2353.13
7/15/2021,3:01:22 AM,2353.88
7/15/2021,3:01:27 AM,2352.63
7/15/2021,3:01:32 AM,2353.38
7/15/2021,3:01:37 AM,2353.38
7/15/2021,3:01:42 AM,2352.63
7/15/2021,3:01:47 AM,2355.14
7/15/2021,3:01:52 AM,2354.39
7/15/2021,3:01:57 AM,2355.64
7/15/2021,3:02:02 AM,2356.14
7/15/2021,3:02:07 AM,2354.89
7/15/2021,3:02:12 AM,2357.14
7/15/2021,3:02:17 AM,2356.89
7/15/2021,3:02:22 AM,2355.39
7/15/2021,3:02:27 AM,2356.64
7/15/2021,3:02:32 AM,2355.64
7/15/2021,3:02:37 AM,2355.89
7/15/2021,3:02:42 AM,2356.14
7/15/2021,3:02:47 AM,2356.14
7/15/2021,3:02:52 AM,2361.16
7/15/2021,3:02:57 AM,2361.91
7/15/2021,3:03:02 AM,2361.91
7/15/2021,3:03:07 AM,2362.91
7/15/2021,3:03:12 AM,2361.66
7/15/2021,3:03:17 AM,2362.16
7/15/2021,3:03:22 AM,2362.16
7/15/2021,3:03:27 AM,2361.41
7/15/2021,3:03:32 AM,2362.66
7/15/2021,3:03:37 AM,2363.41
7/15/2021,3:03:42 AM,2363.16
7/15/2021,3:03:47 AM,2363.91
7/15/2021,3:03:52 AM,2363.91
7/15/2021,3:03:57 AM,2365.92
7/15/2021,3:04:02 AM,2367.17
7/15/2021,3:04:07 AM,2367.93
7/15/2021,3:04:12 AM,2369.18
7/15/2021,3:04:17 AM,2368.18
7/15/2021,3:04:22 AM,2368.43
7/15/2021,3:04:27 AM,2368.68
7/15/2021,3:04:32 AM,2367.42
7/15/2021,3:04:37 AM,2368.43
7/15/2021,3:04:42 AM,2367.17
7/15/2021,3:04:47 AM,2366.67
7/15/2021,3:04:52 AM,2365.42
7/15/2021,3:04:57 AM,2364.42
7/15/2021,3:05:02 AM,2363.16
7/15/2021,3:05:07 AM,2362.41
7/15/2021,3:05:12 AM,2359.9
7/15/2021,3:05:17 AM,2359.9
7/15/2021,3:05:22 AM,2358.4
7/15/2021,3:05:27 AM,2356.89
7/15/2021,3:05:32 AM,2356.64
7/15/2021,3:05:37 AM,2355.39
7/15/2021,3:05:42 AM,2355.64
7/15/2021,3:05:47 AM,2354.64
7/15/2021,3:05:52 AM,2350.12
7/15/2021,3:05:57 AM,2347.37
7/15/2021,3:06:02 AM,2346.86
7/15/2021,3:06:07 AM,2345.61
7/15/2021,3:06:12 AM,2346.36
7/15/2021,3:06:17 AM,2344.86
7/15/2021,3:06:22 AM,2346.86
7/15/2021,3:06:27 AM,2347.12
7/15/2021,3:06:32 AM,2346.61
7/15/2021,3:06:37 AM,2347.62
7/15/2021,3:06:42 AM,2346.86
7/15/2021,3:06:47 AM,2348.12
7/15/2021,3:06:52 AM,2348.62
7/15/2021,3:06:57 AM,2347.37
7/15/2021,3:07:02 AM,2350.88
7/15/2021,3:07:07 AM,2353.38
7/15/2021,3:07:12 AM,2355.39
7/15/2021,3:07:17 AM,2356.64
7/15/2021,3:07:22 AM,2356.89
7/15/2021,3:07:27 AM,2357.14
7/15/2021,3:07:32 AM,2358.4
7/15/2021,3:07:37 AM,2357.4
7/15/2021,3:07:42 AM,2359.9
7/15/2021,3:07:47 AM,2361.91
7/15/2021,3:07:52 AM,2361.91
7/15/2021,3:07:57 AM,2362.91
7/15/2021,3:08:02 AM,2360.15
7/15/2021,3:08:07 AM,2360.91
7/15/2021,3:08:12 AM,2359.65
7/15/2021,3:08:17 AM,2358.9
7/15/2021,3:08:22 AM,2360.15
7/15/2021,3:08:27 AM,2360.65
7/15/2021,3:08:32 AM,2363.16
7/15/2021,3:08:37 AM,2366.42
7/15/2021,3:08:42 AM,2367.93
7/15/2021,3:08:47 AM,2369.43
7/15/2021,3:08:52 AM,2370.68
7/15/2021,3:08:57 AM,2370.43
7/15/2021,3:09:02 AM,2371.44
7/15/2021,3:09:07 AM,2370.68
7/15/2021,3:09:12 AM,2370.68
7/15/2021,3:09:17 AM,2371.19
7/15/2021,3:09:22 AM,2369.93
7/15/2021,3:09:27 AM,2370.93
7/15/2021,3:09:32 AM,2370.93
7/15/2021,3:09:37 AM,2370.43
7/15/2021,3:09:42 AM,2370.43
7/15/2021,3:09:47 AM,2367.93
7/15/2021,3:09:52 AM,2367.17
7/15/2021,3:09:57 AM,2367.17
7/15/2021,3:10:02 AM,2366.17
7/15/2021,3:10:07 AM,2366.17
7/15/2021,3:10:12 AM,2364.42
7/15/2021,3:10:17 AM,2363.16
7/15/2021,3:10:22 AM,2362.91
7/15/2021,3:10:27 AM,2361.66
7/15/2021,3:10:32 AM,2361.91
7/15/2021,3:10:37 AM,2360.91
7/15/2021,3:10:42 AM,2359.9
7/15/2021,3:10:47 AM,2361.16
7/15/2021,3:10:52 AM,2360.91
7/15/2021,3:10:57 AM,2360.65
7/15/2021,3:11:02 AM,2361.41
7/15/2021,3:11:07 AM,2360.15
7/15/2021,3:11:12 AM,2362.16
7/15/2021,3:11:17 AM,2362.16
7/15/2021,3:11:22 AM,2360.15
7/15/2021,3:11:27 AM,2361.41
7/15/2021,3:11:32 AM,2360.65
7/15/2021,3:11:37 AM,2360.65
7/15/2021,3:11:42 AM,2361.16
7/15/2021,3:11:47 AM,2359.9
7/15/2021,3:11:52 AM,2359.65
7/15/2021,3:11:57 AM,2359.4
7/15/2021,3:12:02 AM,2359.15
7/15/2021,3:12:07 AM,2359.15
7/15/2021,3:12:12 AM,2357.9
7/15/2021,3:12:17 AM,2358.15
7/15/2021,3:12:22 AM,2358.4
7/15/2021,3:12:27 AM,2357.4
7/15/2021,3:12:32 AM,2358.65
7/15/2021,3:12:37 AM,2354.39
7/15/2021,3:12:42 AM,2354.39
7/15/2021,3:12:47 AM,2353.88
7/15/2021,3:12:52 AM,2351.38
7/15/2021,3:12:57 AM,2354.64
7/15/2021,3:13:02 AM,2358.4
7/15/2021,3:13:07 AM,2362.66
7/15/2021,3:13:12 AM,2365.17
7/15/2021,3:13:17 AM,2364.42
7/15/2021,3:13:22 AM,2365.67
7/15/2021,3:13:27 AM,2364.92
7/15/2021,3:13:32 AM,2363.66
7/15/2021,3:13:37 AM,2364.67
7/15/2021,3:13:42 AM,2364.42
7/15/2021,3:13:47 AM,2364.16
7/15/2021,3:13:52 AM,2365.42
7/15/2021,3:13:57 AM,2364.42
7/15/2021,3:14:02 AM,2364.42
7/15/2021,3:14:07 AM,2364.92
7/15/2021,3:14:12 AM,2362.41
7/15/2021,3:14:17 AM,2363.41
7/15/2021,3:14:22 AM,2363.16
7/15/2021,3:14:27 AM,2361.91
7/15/2021,3:14:32 AM,2362.91
7/15/2021,3:14:37 AM,2361.66
7/15/2021,3:14:42 AM,2362.16
7/15/2021,3:14:47 AM,2363.41
7/15/2021,3:14:52 AM,2362.41
7/15/2021,3:14:57 AM,2364.92
7/15/2021,3:15:02 AM,2364.42
7/15/2021,3:15:07 AM,2364.42
7/15/2021,3:15:12 AM,2365.17
7/15/2021,3:15:17 AM,2363.91
7/15/2021,3:15:22 AM,2364.16
7/15/2021,3:15:27 AM,2364.67
7/15/2021,3:15:32 AM,2363.91
7/15/2021,3:15:37 AM,2365.17
7/15/2021,3:15:42 AM,2365.67
7/15/2021,3:15:47 AM,2365.67
7/15/2021,3:15:52 AM,2364.92
7/15/2021,3:15:57 AM,2363.66
7/15/2021,3:16:02 AM,2364.67
7/15/2021,3:16:07 AM,2364.67
7/15/2021,3:16:12 AM,2364.16
7/15/2021,3:16:17 AM,2365.42
7/15/2021,3:16:22 AM,2364.42
7/15/2021,3:16:27 AM,2365.67
7/15/2021,3:16:32 AM,2365.92
7/15/2021,3:16:37 AM,2364.92
7/15/2021,3:16:42 AM,2364.92
7/15/2021,3:16:47 AM,2362.16
7/15/2021,3:16:52 AM,2361.91
7/15/2021,3:16:57 AM,2361.66
7/15/2021,3:17:02 AM,2360.4
7/15/2021,3:17:07 AM,2360.65
7/15/2021,3:17:12 AM,2360.91
7/15/2021,3:17:17 AM,2360.15
7/15/2021,3:17:22 AM,2361.41
7/15/2021,3:17:27 AM,2361.91
7/15/2021,3:17:32 AM,2361.91
7/15/2021,3:17:37 AM,2362.66
7/15/2021,3:17:42 AM,2360.15
7/15/2021,3:17:47 AM,2360.91
7/15/2021,3:17:52 AM,2360.65
7/15/2021,3:17:57 AM,2359.15
7/15/2021,3:18:02 AM,2359.15
7/15/2021,3:18:07 AM,2358.15
7/15/2021,3:18:12 AM,2356.89
7/15/2021,3:18:17 AM,2357.4
7/15/2021,3:18:22 AM,2354.89
7/15/2021,3:18:27 AM,2355.89
7/15/2021,3:18:32 AM,2357.14
7/15/2021,3:18:37 AM,2356.64
7/15/2021,3:18:42 AM,2357.9
7/15/2021,3:18:47 AM,2359.15
7/15/2021,3:18:52 AM,2360.91
7/15/2021,3:18:57 AM,2363.41
7/15/2021,3:19:02 AM,2363.66
7/15/2021,3:19:07 AM,2368.68
7/15/2021,3:19:12 AM,2370.68
7/15/2021,3:19:17 AM,2371.94
7/15/2021,3:19:22 AM,2372.69
7/15/2021,3:19:27 AM,2372.69
7/15/2021,3:19:32 AM,2373.44
7/15/2021,3:19:37 AM,2373.44
7/15/2021,3:19:42 AM,2372.69
7/15/2021,3:19:47 AM,2372.69
7/15/2021,3:19:52 AM,2371.94
7/15/2021,3:19:57 AM,2371.94
7/15/2021,3:20:02 AM,2373.69
7/15/2021,3:20:07 AM,2372.44
7/15/2021,3:20:12 AM,2373.19
7/15/2021,3:20:17 AM,2373.44
7/15/2021,3:20:22 AM,2372.94
7/15/2021,3:20:27 AM,2374.19
7/15/2021,3:20:32 AM,2374.45
7/15/2021,3:20:37 AM,2374.45
7/15/2021,3:20:42 AM,2374.95
7/15/2021,3:20:47 AM,2373.69
7/15/2021,3:20:52 AM,2374.7
7/15/2021,3:20:57 AM,2373.44
7/15/2021,3:21:02 AM,2371.69
7/15/2021,3:21:07 AM,2372.94
7/15/2021,3:21:12 AM,2370.43
7/15/2021,3:21:17 AM,2369.43
7/15/2021,3:21:22 AM,2369.68
7/15/2021,3:21:27 AM,2363.66
7/15/2021,3:21:32 AM,2362.41
7/15/2021,3:21:37 AM,2362.16
7/15/2021,3:21:42 AM,2361.91
7/15/2021,3:21:47 AM,2362.66
7/15/2021,3:21:52 AM,2361.41
7/15/2021,3:21:57 AM,2361.91
7/15/2021,3:22:02 AM,2360.91
7/15/2021,3:22:07 AM,2358.9
7/15/2021,3:22:12 AM,2360.15
7/15/2021,3:22:17 AM,2359.4
7/15/2021,3:22:22 AM,2360.65
7/15/2021,3:22:27 AM,2361.16
7/15/2021,3:22:32 AM,2359.9
7/15/2021,3:22:37 AM,2360.91
7/15/2021,3:22:42 AM,2360.91
7/15/2021,3:22:47 AM,2360.4
7/15/2021,3:22:52 AM,2361.66
7/15/2021,3:22:57 AM,2360.4
7/15/2021,3:23:02 AM,2360.65
7/15/2021,3:23:07 AM,2362.16
7/15/2021,3:23:12 AM,2361.16
7/15/2021,3:23:17 AM,2364.92
7/15/2021,3:23:22 AM,2365.67
7/15/2021,3:23:27 AM,2365.67
7/15/2021,3:23:32 AM,2366.42
7/15/2021,3:23:37 AM,2365.17
7/15/2021,3:23:42 AM,2365.67
7/15/2021,3:23:47 AM,2365.67
7/15/2021,3:23:52 AM,2366.42
7/15/2021,3:23:57 AM,2370.18
7/15/2021,3:24:02 AM,2370.68
7/15/2021,3:24:07 AM,2369.43
7/15/2021,3:24:12 AM,2369.93
7/15/2021,3:24:17 AM,2368.68
7/15/2021,3:24:22 AM,2369.68
