
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-07-08T15:20:15Z,,-0.342704840004444,-78.428522245958447,-0.204292545095086,-78.191284546628594,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-07-05 12:57:32 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
188,1,-0.320313172414899,-78.191834148019552,4368.8500000000004,2021-07-05T20:34:28Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.320329684764147,-78.191821156069636,4366.4499999999998,2021-07-05T20:34:58Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.320310322567821,-78.19183548912406,4362.6000000000004,2021-07-05T20:35:28Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.320336390286684,-78.191857198253274,4360.6800000000003,2021-07-05T20:35:58Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.320345191285014,-78.191869687289,4357.79,2021-07-05T20:36:28Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.320452731102705,-78.191893743351102,4353.9499999999998,2021-07-05T20:36:58Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.321296285837889,-78.192113684490323,4351.0600000000004,2021-07-05T20:37:28Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.321348421275616,-78.191558299586177,4343.3699999999999,2021-07-05T20:37:58Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.321559058502316,-78.191284546628594,4331.3599999999997,2021-07-05T20:38:28Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.322059290483594,-78.192090215161443,4320.3000000000002,2021-07-05T20:38:58Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.322231790050864,-78.193127308040857,4306.3599999999997,2021-07-05T20:39:28Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.321081457659602,-78.192990180104971,4297.2299999999996,2021-07-05T20:39:58Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.320268496870995,-78.193313889205456,4285.6899999999996,2021-07-05T20:40:28Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.32045197673142,-78.194468412548304,4273.1999999999998,2021-07-05T20:40:58Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.320784570649266,-78.195460410788655,4260.6999999999998,2021-07-05T20:41:28Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.320838214829564,-78.196802604943514,4249.6499999999996,2021-07-05T20:41:58Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.321135353296995,-78.198314197361469,4241.9499999999998,2021-07-05T20:42:28Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.322158029302955,-78.199346512556076,4234.2600000000002,2021-07-05T20:42:58Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.322919273748994,-78.200458036735654,4225.1300000000001,2021-07-05T20:43:28Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.323626454919577,-78.201958397403359,4213.1199999999999,2021-07-05T20:43:58Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.324291978031397,-78.202095776796341,4196.29,2021-07-05T20:44:58Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.324178487062454,-78.201403515413404,4178.9899999999998,2021-07-05T20:45:28Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.324056027457118,-78.201009901240468,4170.3400000000001,2021-07-05T20:45:58Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.324045717716217,-78.200073391199112,4166.0100000000002,2021-07-05T20:46:28Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.324400858953595,-78.200088646262884,4160.7200000000003,2021-07-05T20:46:58Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.325551861897111,-78.200283860787749,4143.4200000000001,2021-07-05T20:47:28Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.325729893520474,-78.201196566224098,4143.4200000000001,2021-07-05T20:47:58Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.326036252081394,-78.201679280027747,4133.8100000000004,2021-07-05T20:48:28Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.327032273635268,-78.201573500409722,4119.8699999999999,2021-07-05T20:48:58Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.328091494739056,-78.200839916244149,4107.8500000000004,2021-07-05T20:49:28Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.328985759988427,-78.200716618448496,4098.2399999999998,2021-07-05T20:49:58Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.329302093014121,-78.201430505141616,4090.0700000000002,2021-07-05T20:50:28Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.329367890954018,-78.202011035755277,4083.3400000000001,2021-07-05T20:50:58Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.329488171264529,-78.202689466997981,4078.5300000000002,2021-07-05T20:51:28Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.329429330304265,-78.202620400115848,4080.9299999999998,2021-07-05T20:51:58Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.329483980312943,-78.202686449512839,4081.4099999999999,2021-07-05T20:52:28Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.330623500049114,-78.203130438923836,4075.1700000000001,2021-07-05T20:52:58Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.331743657588959,-78.203243929892778,4063.6300000000001,2021-07-05T20:53:28Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.332401553168893,-78.20283992215991,4064.5900000000001,2021-07-05T20:53:58Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.333675099536777,-78.205017372965813,4056.9000000000001,2021-07-05T20:54:28Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.335313007235527,-78.207861604169011,4033.3499999999999,2021-07-05T20:54:58Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.338161764666438,-78.209949703887105,4002.1100000000001,2021-07-05T20:55:28Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.339490128681064,-78.212726544588804,3985.2800000000002,2021-07-05T20:55:58Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.341003146022558,-78.216052567586303,3956.9200000000001,2021-07-05T20:56:28Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.342704840004444,-78.219092767685652,3915.1100000000001,2021-07-05T20:56:58Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.339506641030312,-78.217843445017934,3892.52,2021-07-05T20:57:28Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.336049189791083,-78.219536589458585,3866.5599999999999,2021-07-05T20:57:58Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.333072524517775,-78.22248718701303,3845.8899999999999,2021-07-05T20:58:28Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.328571442514658,-78.222882645204663,3822.3400000000001,2021-07-05T20:58:58Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.324038844555616,-78.22223505936563,3797.3499999999999,2021-07-05T20:59:28Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.319538852199912,-78.222831347957253,3772.3499999999999,2021-07-05T20:59:58Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.315973609685898,-78.224779888987541,3748.3200000000002,2021-07-05T21:00:28Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.313228452578187,-78.228487120941281,3718.52,2021-07-05T21:00:58Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.309573858976364,-78.231314169242978,3700.73,2021-07-05T21:01:28Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.305569572374225,-78.23415219783783,3686.79,2021-07-05T21:01:58Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.303337220102549,-78.238344239071012,3673.3299999999999,2021-07-05T21:02:28Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.300141200423241,-78.241553083062172,3660.3600000000001,2021-07-05T21:02:58Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.296645192429423,-78.2456667535007,3632.96,2021-07-05T21:03:28Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.292193982750177,-78.248617434874177,3608.9299999999998,2021-07-05T21:03:58Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.28749986551702,-78.251269804313779,3583.9299999999998,2021-07-05T21:04:28Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.282827289775014,-78.254322493448853,3540.6700000000001,2021-07-05T21:04:58Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.278712529689074,-78.256647298112512,3507.0300000000002,2021-07-05T21:05:28Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.274174734950066,-78.257610211148858,3479.6300000000001,2021-07-05T21:05:58Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.270535228773952,-78.256017062813044,3466.1700000000001,2021-07-05T21:06:28Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.267571806907654,-78.258194094523787,3455.1199999999999,2021-07-05T21:06:58Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.267536519095302,-78.262015404179692,3419.5500000000002,2021-07-05T21:07:28Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.268175974488258,-78.266049278900027,3381.5700000000002,2021-07-05T21:07:58Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.267824856564403,-78.270936012268066,3336.8699999999999,2021-07-05T21:08:28Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.268909391015768,-78.275370709598064,3292.6500000000001,2021-07-05T21:08:58Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.267354883253574,-78.279367033392191,3235.9400000000001,2021-07-05T21:09:28Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.266965376213193,-78.281835252419114,3187.3899999999999,2021-07-05T21:09:58Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.265541039407253,-78.285048790276051,3147.9699999999998,2021-07-05T21:10:28Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.263517731800675,-78.289286093786359,3110.96,2021-07-05T21:10:58Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.26143834926188,-78.293660944327712,3068.6700000000001,2021-07-05T21:11:28Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.25829890742898,-78.296095049008727,3021.5599999999999,2021-07-05T21:11:58Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.254621263593435,-78.299494162201881,2977.8200000000002,2021-07-05T21:12:28Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.251370677724481,-78.302232278510928,2937.9299999999998,2021-07-05T21:12:58Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.252984529361129,-78.298498727381229,2921.0999999999999,2021-07-05T21:13:28Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.249576782807708,-78.301167190074921,2925.9099999999999,2021-07-05T21:13:58Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.249478882178664,-78.305504824966192,2924.4699999999998,2021-07-05T21:14:28Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.250221518799663,-78.310136329382658,2900.4400000000001,2021-07-05T21:14:58Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.24698912166059,-78.313591433688998,2854.29,2021-07-05T21:15:28Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.242913253605366,-78.315476523712277,2818.7199999999998,2021-07-05T21:15:58Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.242940578609705,-78.319952124729753,2787.96,2021-07-05T21:16:28Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.242138179019094,-78.324280036613345,2749.0300000000002,2021-07-05T21:16:58Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.241260593757033,-78.328316509723663,2712.5,2021-07-05T21:17:28Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.239587817341089,-78.33063100464642,2680.29,2021-07-05T21:17:58Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.235886536538601,-78.333060080185533,2654.8200000000002,2021-07-05T21:18:28Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.234584659337997,-78.337866850197315,2627.9000000000001,2021-07-05T21:18:58Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.231554936617613,-78.341544158756733,2607.23,2021-07-05T21:19:28Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.228027328848839,-78.344293003901839,2596.6599999999999,2021-07-05T21:19:58Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.225348891690373,-78.347337897866964,2589.4499999999998,2021-07-05T21:20:28Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.22416234947741,-78.348770029842854,2583.6799999999998,2021-07-05T21:20:58Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.221611065790057,-78.351658936589956,2569.2600000000002,2021-07-05T21:21:28Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.221619699150324,-78.351598000153899,2563.4899999999998,2021-07-05T21:21:58Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.220238110050559,-78.353178407996893,2559.6500000000001,2021-07-05T21:22:28Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.216827346011996,-78.357009775936604,2539.9400000000001,2021-07-05T21:22:58Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.213423958048224,-78.360808538272977,2510.6199999999999,2021-07-05T21:23:28Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.210415609180927,-78.364145793020725,2478.9000000000001,2021-07-05T21:23:58Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.208837632089853,-78.365213479846716,2461.5900000000001,2021-07-05T21:24:28Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.210206313058734,-78.368069948628545,2452.46,2021-07-05T21:24:58Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.212728762999177,-78.373059527948499,2443.8099999999999,2021-07-05T21:25:28Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.21485592238605,-78.37818874977529,2428.9099999999999,2021-07-05T21:25:58Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.216774623841047,-78.383223507553339,2410.1599999999999,2021-07-05T21:26:28Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.218177838250995,-78.38728210888803,2393.8200000000002,2021-07-05T21:26:58Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.217284243553877,-78.389926599338651,2375.0700000000002,2021-07-05T21:27:28Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.215426394715905,-78.392330445349216,2359.21,2021-07-05T21:27:58Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.215460173785686,-78.392246039584279,2352,2021-07-05T21:28:28Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.215487750247121,-78.392223995178938,2353.4400000000001,2021-07-05T21:28:58Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.215217769145966,-78.393332250416279,2356.3299999999999,2021-07-05T21:29:28Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.215933080762625,-78.395066885277629,2355.8499999999999,2021-07-05T21:29:58Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.217051645740867,-78.398570856079459,2361.6199999999999,2021-07-05T21:30:28Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.216927174478769,-78.40178263373673,2358.73,2021-07-05T21:30:58Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.216946620494127,-78.401753213256598,2350.0799999999999,2021-07-05T21:31:28Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.216793483123183,-78.402117239311337,2348.1599999999999,2021-07-05T21:31:58Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.216546971350908,-78.402637504041195,2347.6799999999998,2021-07-05T21:32:28Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.21649575792253,-78.402662230655551,2347.1999999999998,2021-07-05T21:32:58Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.216473545879126,-78.402720484882593,2344.79,2021-07-05T21:33:28Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.216019246727228,-78.403694294393063,2349.5999999999999,2021-07-05T21:33:58Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.215970212593675,-78.403781047090888,2350.0799999999999,2021-07-05T21:34:28Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.215999968349934,-78.403769647702575,2352.96,2021-07-05T21:34:58Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.215708445757627,-78.404394937679172,2356.3299999999999,2021-07-05T21:35:28Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.215727891772985,-78.404383454471827,2356.8099999999999,2021-07-05T21:35:58Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.215737950056791,-78.404381945729256,2356.3299999999999,2021-07-05T21:36:28Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.2154456730932,-78.404969684779644,2356.8099999999999,2021-07-05T21:36:58Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.214935634285212,-78.406135691329837,2356.8099999999999,2021-07-05T21:37:28Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.214885091409087,-78.406092524528503,2354.4099999999999,2021-07-05T21:37:58Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.214637825265527,-78.406610023230314,2352.48,2021-07-05T21:38:28Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.213060015812516,-78.409964377060533,2342.8699999999999,2021-07-05T21:38:58Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.211483966559172,-78.413413865491748,2343.8299999999999,2021-07-05T21:39:28Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.21013967692852,-78.417466767132282,2341.9099999999999,2021-07-05T21:39:58Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.210558772087097,-78.420954812318087,2319.3200000000002,2021-07-05T21:40:28Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.210904944688082,-78.424255354329944,2298.1700000000001,2021-07-05T21:40:58Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.207997178658843,-78.425826206803322,2307.7800000000002,2021-07-05T21:41:28Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.207030912861228,-78.427219362929463,2318.3600000000001,2021-07-05T21:41:58Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.206192219629884,-78.428522245958447,2328.4499999999998,2021-07-05T21:42:28Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.204559760168195,-78.428407665342093,2320.7600000000002,2021-07-05T21:42:58Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.204321881756186,-78.427827637642622,2316.4299999999998,2021-07-05T21:43:28Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.204334873706102,-78.427865440025926,2315.9499999999998,2021-07-05T21:43:58Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.204302184283733,-78.427873151376843,2314.0300000000002,2021-07-05T21:44:28Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.204292545095086,-78.427881868556142,2310.1900000000001,2021-07-05T21:44:58Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.204313918948174,-78.427912294864655,2304.9000000000001,2021-07-05T21:45:28Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.204310817644,-78.427878934890032,2300.0900000000001,2021-07-05T21:45:58Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.20433621481061,-78.42785345390439,2309.6999999999998,2021-07-05T21:46:28Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.204329090192914,-78.427826380357146,2309.2199999999998,2021-07-05T21:46:58Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.204366138204932,-78.427791344001889,2309.6999999999998,2021-07-05T21:47:28Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.204333532601595,-78.42786175198853,2309.6999999999998,2021-07-05T21:47:58Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.20429908297956,-78.427851023152471,2309.6999999999998,2021-07-05T21:48:28Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.204348284751177,-78.427846413105726,2311.1500000000001,2021-07-05T21:48:58Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.204457249492407,-78.427843730896711,2307.7800000000002,2021-07-05T21:49:28Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.204328671097755,-78.427885640412569,2301.5300000000002,2021-07-05T21:49:58Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.204332778230309,-78.427873654291034,2301.0500000000002,2021-07-05T21:50:28Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.204457752406597,-78.427874492481351,2301.5300000000002,2021-07-05T21:50:58Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.20433571189642,-78.427800228819251,2305.8600000000001,2021-07-05T21:51:28Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.204439898952842,-78.42778162099421,2313.0700000000002,2021-07-05T21:51:58Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.204457165673375,-78.42777919024229,2309.2199999999998,2021-07-05T21:52:28Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.204396732151508,-78.427823279052973,2307.7800000000002,2021-07-05T21:52:58Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.204366054385901,-78.427831996232271,2312.5900000000001,2021-07-05T21:53:28Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.204322300851345,-78.427813053131104,2311.6300000000001,2021-07-05T21:53:58Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.204395558685064,-78.427765024825931,2303.46,2021-07-05T21:54:28Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.204394804313779,-78.42777625657618,2299.6100000000001,2021-07-05T21:54:58Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.204401593655348,-78.427778352051973,2301.0500000000002,2021-07-05T21:55:28Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.2044334448874,-78.427768042311072,2304.9000000000001,2021-07-05T21:55:58Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.2044627815485,-78.427732419222593,2313.0700000000002,2021-07-05T21:56:28Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.204461608082056,-78.427654299885035,2321.7199999999998,2021-07-05T21:56:58Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.20446521230042,-78.427612138912082,2321.7199999999998,2021-07-05T21:57:28Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.204442832618952,-78.427619095891714,2318.3600000000001,2021-07-05T21:57:58Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.204433193430305,-78.427644409239292,2316.9099999999999,2021-07-05T21:58:28Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.20445641130209,-78.427636949345469,2320.2800000000002,2021-07-05T21:58:58Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.204452220350504,-78.427637787535787,2320.2800000000002,2021-07-05T21:59:28Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.204453896731138,-78.42760568484664,2323.1599999999999,2021-07-05T21:59:58Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.204449957236648,-78.427602164447308,2323.1599999999999,2021-07-05T22:00:28Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.204454651102424,-78.427605936303735,2324.6100000000001,2021-07-05T22:00:58Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.204443335533142,-78.427618760615587,2322.6799999999998,2021-07-05T22:01:28Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.204458339139819,-78.427616162225604,2322.1999999999998,2021-07-05T22:01:58Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.204435121268034,-78.427639966830611,2316.4299999999998,2021-07-05T22:02:28Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.204451885074377,-78.42765212059021,2318.8400000000001,2021-07-05T22:02:58Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.20444325171411,-78.427653210237622,2318.8400000000001,2021-07-05T22:03:28Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.204442497342825,-78.427649606019258,2318.8400000000001,2021-07-05T22:03:58Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.204442581161857,-78.427662262693048,2316.4299999999998,2021-07-05T22:04:28Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.204440234228969,-78.427645834162831,2316.4299999999998,2021-07-05T22:04:58Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.204448783770204,-78.427626974880695,2317.8800000000001,2021-07-05T22:05:28Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.204429924488068,-78.427648264914751,2318.3600000000001,2021-07-05T22:05:58Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.204431600868702,-78.427640469744802,2317.4000000000001,2021-07-05T22:06:28Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.20442271605134,-78.427646588534117,2315.4699999999998,2021-07-05T22:06:58Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.204429924488068,-78.427639296278358,2314.9899999999998,2021-07-05T22:07:28Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.204436546191573,-78.427642397582531,2314.9899999999998,2021-07-05T22:07:58Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.2044368814677,-78.427659831941128,2313.5500000000002,2021-07-05T22:08:28Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.204437300562859,-78.427675338461995,2314.5100000000002,2021-07-05T22:08:58Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.204433528706431,-78.427644241601229,2317.4000000000001,2021-07-05T22:09:28Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.204421626403928,-78.42762429267168,2316.9099999999999,2021-07-05T22:09:58Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.204434702172875,-78.427650192752481,2315.9499999999998,2021-07-05T22:10:28Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.204440150409937,-78.427634937688708,2317.8800000000001,2021-07-05T22:10:58Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.204439982771873,-78.427633345127106,2321.2399999999998,2021-07-05T22:11:28Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.204452387988567,-78.42764281667769,2320.2800000000002,2021-07-05T22:11:58Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.204438893124461,-78.427639799192548,2318.8400000000001,2021-07-05T22:12:28Z,,,,,,,,,,,,,,,,,,,,,
384,1,-0.204444928094745,-78.427632506936789,2316.9099999999999,2021-07-05T22:12:58Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.204442162066698,-78.427629740908742,2314.9899999999998,2021-07-05T22:13:28Z,,,,,,,,,,,,,,,,,,,,,
